299.0	5.633E-07
300.0	7.570E-07
301.0	1.310E-06
302.0	8.376E-07
303.0	9.535E-07
304.0	5.228E-07
305.0	1.158E-06
306.0	1.093E-06
307.0	1.561E-06
308.0	3.939E-07
309.0	1.170E-06
310.0	6.366E-07
311.0	1.052E-06
312.0	2.172E-06
313.0	2.012E-06
314.0	1.000E-10
315.0	1.000E-10
316.0	2.962E-06
317.0	1.426E-08
318.0	2.824E-06
319.0	1.996E-06
320.0	1.274E-06
321.0	9.612E-07
322.0	1.318E-06
323.0	1.588E-06
324.0	1.345E-06
325.0	3.004E-07
326.0	1.207E-06
327.0	1.312E-06
328.0	1.362E-07
329.0	1.000E-10
330.0	1.451E-06
331.0	1.690E-06
332.0	1.006E-06
333.0	1.454E-06
334.0	1.061E-06
335.0	2.188E-06
336.0	1.880E-06
337.0	9.685E-07
338.0	1.499E-07
339.0	5.032E-07
340.0	4.367E-07
341.0	1.000E-10
342.0	1.051E-06
343.0	3.738E-07
344.0	1.588E-06
345.0	1.205E-06
346.0	2.514E-07
347.0	1.084E-06
348.0	5.903E-07
349.0	7.059E-07
350.0	1.202E-06
351.0	1.306E-06
352.0	1.571E-06
353.0	8.598E-07
354.0	1.166E-06
355.0	8.371E-07
356.0	1.036E-06
357.0	1.102E-06
358.0	7.460E-07
359.0	7.448E-07
360.0	2.051E-06
361.0	1.102E-06
362.0	9.895E-07
363.0	5.739E-07
364.0	8.245E-07
365.0	1.022E-06
366.0	6.364E-07
367.0	1.011E-06
368.0	1.254E-06
369.0	9.406E-07
370.0	1.130E-06
371.0	1.059E-06
372.0	1.302E-06
373.0	1.200E-06
374.0	6.870E-07
375.0	8.821E-07
376.0	8.846E-07
377.0	1.433E-06
378.0	7.360E-07
379.0	7.697E-07
380.0	8.346E-07
381.0	3.584E-07
382.0	9.103E-07
383.0	1.148E-06
384.0	9.501E-07
385.0	1.318E-06
386.0	6.997E-07
387.0	7.853E-07
388.0	8.054E-07
389.0	7.945E-07
390.0	8.691E-07
391.0	1.182E-06
392.0	1.022E-06
393.0	4.896E-07
394.0	6.222E-07
395.0	1.119E-06
396.0	1.274E-06
397.0	7.726E-07
398.0	1.256E-06
399.0	1.058E-06
400.0	5.407E-07
401.0	7.215E-07
402.0	8.392E-07
403.0	6.669E-07
404.0	7.645E-07
405.0	7.941E-07
406.0	4.414E-07
407.0	5.837E-07
408.0	6.750E-07
409.0	6.790E-07
410.0	9.292E-07
411.0	7.639E-07
412.0	1.033E-06
413.0	8.391E-07
414.0	8.480E-07
415.0	1.206E-06
416.0	9.670E-07
417.0	1.287E-06
418.0	1.924E-06
419.0	2.670E-06
420.0	3.474E-06
421.0	6.371E-06
422.0	1.045E-05
423.0	1.862E-05
424.0	3.764E-05
425.0	7.620E-05
426.0	1.680E-04
427.0	3.899E-04
428.0	9.853E-04
429.0	2.701E-03
430.0	8.136E-03
431.0	2.787E-02
432.0	1.080E-01
433.0	3.563E-01
434.0	6.425E-01
435.0	6.915E-01
436.0	6.719E-01
437.0	6.833E-01
438.0	7.114E-01
439.0	7.397E-01
440.0	7.619E-01
441.0	7.757E-01
442.0	7.848E-01
443.0	7.906E-01
444.0	7.938E-01
445.0	7.947E-01
446.0	7.938E-01
447.0	7.899E-01
448.0	7.851E-01
449.0	7.828E-01
450.0	7.825E-01
451.0	7.844E-01
452.0	7.904E-01
453.0	7.985E-01
454.0	8.078E-01
455.0	8.162E-01
456.0	8.223E-01
457.0	8.244E-01
458.0	8.235E-01
459.0	8.206E-01
460.0	8.183E-01
461.0	8.169E-01
462.0	8.162E-01
463.0	8.175E-01
464.0	8.206E-01
465.0	8.238E-01
466.0	8.280E-01
467.0	8.312E-01
468.0	8.340E-01
469.0	8.360E-01
470.0	8.375E-01
471.0	8.382E-01
472.0	8.386E-01
473.0	8.382E-01
474.0	8.345E-01
475.0	8.249E-01
476.0	8.037E-01
477.0	7.714E-01
478.0	7.313E-01
479.0	6.961E-01
480.0	6.842E-01
481.0	7.165E-01
482.0	7.821E-01
483.0	7.265E-01
484.0	4.236E-01
485.0	1.623E-01
486.0	5.778E-02
487.0	2.239E-02
488.0	9.196E-03
489.0	4.317E-03
490.0	2.185E-03
491.0	1.160E-03
492.0	6.450E-04
493.0	3.709E-04
494.0	2.241E-04
495.0	1.386E-04
496.0	8.865E-05
497.0	5.804E-05
498.0	3.853E-05
499.0	2.667E-05
500.0	1.869E-05
501.0	1.296E-05
502.0	9.698E-06
503.0	7.431E-06
504.0	5.475E-06
