530,000	0,048
531,000	0,047
532,000	0,046
533,000	0,046
534,000	0,045
535,000	0,044
536,000	0,043
537,000	0,043
538,000	0,042
539,000	0,042
540,000	0,042
541,000	0,042
542,000	0,042
543,000	0,042
544,000	0,042
545,000	0,042
546,000	0,043
547,000	0,044
548,000	0,045
549,000	0,046
550,000	0,048
551,000	0,049
552,000	0,050
553,000	0,051
554,000	0,053
555,000	0,058
556,000	0,063
557,000	0,068
558,000	0,073
559,000	0,078
560,000	0,083
561,000	0,088
562,000	0,104
563,000	0,121
564,000	0,138
565,000	0,156
566,000	0,173
567,000	0,191
568,000	0,215
569,000	0,239
570,000	0,264
571,000	0,288
572,000	0,319
573,000	0,353
574,000	0,387
575,000	0,420
576,000	0,454
577,000	0,488
578,000	0,548
579,000	0,608
580,000	0,665
581,000	0,701
582,000	0,738
583,000	0,774
584,000	0,810
585,000	0,837
586,000	0,861
587,000	0,885
588,000	0,910
589,000	0,933
590,000	0,954
591,000	0,976
592,000	0,987
593,000	0,990
594,000	0,994
595,000	0,998
596,000	0,998
597,000	0,990
598,000	0,983
599,000	0,974
600,000	0,962
601,000	0,949
602,000	0,937
603,000	0,923
604,000	0,894
605,000	0,865
606,000	0,838
607,000	0,818
608,000	0,798
609,000	0,778
610,000	0,758
611,000	0,738
612,000	0,718
613,000	0,698
614,000	0,678
615,000	0,657
616,000	0,635
617,000	0,613
618,000	0,591
619,000	0,569
620,000	0,548
621,000	0,532
622,000	0,517
623,000	0,503
624,000	0,488
625,000	0,474
626,000	0,459
627,000	0,445
628,000	0,433
629,000	0,423
630,000	0,412
631,000	0,402
632,000	0,391
633,000	0,381
634,000	0,371
635,000	0,360
636,000	0,350
637,000	0,339
638,000	0,331
639,000	0,325
640,000	0,319
641,000	0,313
642,000	0,306
643,000	0,300
644,000	0,294
645,000	0,288
646,000	0,281
647,000	0,275
648,000	0,268
649,000	0,261
650,000	0,254
651,000	0,247
652,000	0,239
653,000	0,232
654,000	0,225
655,000	0,218
656,000	0,210
657,000	0,203
658,000	0,196
659,000	0,188
660,000	0,181
661,000	0,175
662,000	0,171
663,000	0,166
664,000	0,161
665,000	0,156
666,000	0,152
667,000	0,147
668,000	0,142
669,000	0,137
670,000	0,132
671,000	0,128
672,000	0,123
673,000	0,118
674,000	0,113
675,000	0,109
676,000	0,104
677,000	0,099
678,000	0,094
679,000	0,090
680,000	0,087
681,000	0,085
682,000	0,082
683,000	0,080
684,000	0,078
685,000	0,075
686,000	0,073
687,000	0,071
688,000	0,068
689,000	0,066
690,000	0,064
691,000	0,062
692,000	0,059
693,000	0,057
694,000	0,055
695,000	0,052
696,000	0,051
697,000	0,050
698,000	0,049
699,000	0,047
700,000	0,046
701,000	0,045
702,000	0,044
703,000	0,043
704,000	0,041
705,000	0,040
706,000	0,039
707,000	0,038
708,000	0,037
709,000	0,035
710,000	0,034
711,000	0,033
712,000	0,032
713,000	0,031
714,000	0,031
715,000	0,030
716,000	0,030
717,000	0,030
718,000	0,029
719,000	0,029
720,000	0,029
721,000	0,028
722,000	0,028
723,000	0,027
724,000	0,027
725,000	0,027
726,000	0,026
727,000	0,026
728,000	0,025
729,000	0,025
730,000	0,024
731,000	0,024
732,000	0,023
733,000	0,023
734,000	0,022
735,000	0,021
736,000	0,021
737,000	0,020
738,000	0,020
739,000	0,019
740,000	0,019
741,000	0,018
742,000	0,018
743,000	0,017
744,000	0,016
745,000	0,016
746,000	0,015
747,000	0,015
748,000	0,014
749,000	0,014
750,000	0,013
751,000	0,013
752,000	0,012
753,000	0,012
754,000	0,011
755,000	0,011
756,000	0,010
757,000	0,010
758,000	0,009
759,000	0,009
760,000	0,008
761,000	0,008
762,000	0,007
763,000	0,007
764,000	0,006
765,000	0,005
766,000	0,005
