491,000	0,005
492,000	0,005
493,000	0,005
494,000	0,005
495,000	0,005
496,000	0,005
497,000	0,005
498,000	0,005
499,000	0,005
500,000	0,005
501,000	0,005
502,000	0,007
503,000	0,008
504,000	0,010
505,000	0,012
506,000	0,014
507,000	0,016
508,000	0,020
509,000	0,025
510,000	0,030
511,000	0,035
512,000	0,040
513,000	0,045
514,000	0,050
515,000	0,056
516,000	0,069
517,000	0,082
518,000	0,095
519,000	0,111
520,000	0,129
521,000	0,146
522,000	0,163
523,000	0,181
524,000	0,198
525,000	0,231
526,000	0,266
527,000	0,300
528,000	0,335
529,000	0,370
530,000	0,405
531,000	0,447
532,000	0,488
533,000	0,530
534,000	0,570
535,000	0,609
536,000	0,648
537,000	0,685
538,000	0,719
539,000	0,752
540,000	0,786
541,000	0,819
542,000	0,857
543,000	0,896
544,000	0,935
545,000	0,958
546,000	0,971
547,000	0,984
548,000	0,988
549,000	0,992
550,000	0,995
551,000	0,999
552,000	0,995
553,000	0,988
554,000	0,982
555,000	0,975
556,000	0,969
557,000	0,953
558,000	0,934
559,000	0,914
560,000	0,893
561,000	0,870
562,000	0,846
563,000	0,822
564,000	0,798
565,000	0,774
566,000	0,750
567,000	0,727
568,000	0,703
569,000	0,679
570,000	0,656
571,000	0,633
572,000	0,610
573,000	0,586
574,000	0,563
575,000	0,540
576,000	0,522
577,000	0,504
578,000	0,485
579,000	0,467
580,000	0,448
581,000	0,432
582,000	0,422
583,000	0,412
584,000	0,402
585,000	0,391
586,000	0,381
587,000	0,371
588,000	0,361
589,000	0,351
590,000	0,340
591,000	0,331
592,000	0,323
593,000	0,315
594,000	0,307
595,000	0,300
596,000	0,292
597,000	0,284
598,000	0,277
599,000	0,269
600,000	0,261
601,000	0,253
602,000	0,246
603,000	0,238
604,000	0,231
605,000	0,226
606,000	0,220
607,000	0,214
608,000	0,209
609,000	0,203
610,000	0,197
611,000	0,192
612,000	0,186
613,000	0,180
614,000	0,175
615,000	0,169
616,000	0,164
617,000	0,158
618,000	0,153
619,000	0,148
620,000	0,143
621,000	0,138
622,000	0,133
623,000	0,128
624,000	0,123
625,000	0,118
626,000	0,113
627,000	0,108
628,000	0,103
629,000	0,100
630,000	0,097
631,000	0,094
632,000	0,091
633,000	0,087
634,000	0,084
635,000	0,081
636,000	0,078
637,000	0,074
638,000	0,071
639,000	0,068
640,000	0,065
641,000	0,062
642,000	0,059
643,000	0,057
644,000	0,054
645,000	0,051
646,000	0,048
647,000	0,046
648,000	0,043
649,000	0,040
650,000	0,037
651,000	0,035
652,000	0,032
