316,000	0,274
317,000	0,276
318,000	0,279
319,000	0,281
320,000	0,283
321,000	0,286
322,000	0,288
323,000	0,290
324,000	0,293
325,000	0,295
326,000	0,297
327,000	0,300
328,000	0,302
329,000	0,304
330,000	0,307
331,000	0,309
332,000	0,311
333,000	0,313
334,000	0,315
335,000	0,317
336,000	0,319
337,000	0,321
338,000	0,323
339,000	0,325
340,000	0,327
341,000	0,329
342,000	0,331
343,000	0,333
344,000	0,335
345,000	0,335
346,000	0,333
347,000	0,331
348,000	0,329
349,000	0,327
350,000	0,325
351,000	0,323
352,000	0,321
353,000	0,319
354,000	0,317
355,000	0,315
356,000	0,313
357,000	0,308
358,000	0,303
359,000	0,297
360,000	0,292
361,000	0,287
362,000	0,281
363,000	0,276
364,000	0,274
365,000	0,272
366,000	0,271
367,000	0,269
368,000	0,268
369,000	0,267
370,000	0,265
371,000	0,264
372,000	0,262
373,000	0,261
374,000	0,260
375,000	0,258
376,000	0,257
377,000	0,255
378,000	0,254
379,000	0,253
380,000	0,251
381,000	0,251
382,000	0,250
383,000	0,249
384,000	0,248
385,000	0,247
386,000	0,246
387,000	0,245
388,000	0,244
389,000	0,243
390,000	0,242
391,000	0,241
392,000	0,240
393,000	0,239
394,000	0,238
395,000	0,237
396,000	0,237
397,000	0,236
398,000	0,236
399,000	0,236
400,000	0,235
401,000	0,235
402,000	0,235
403,000	0,234
404,000	0,234
405,000	0,234
406,000	0,233
407,000	0,233
408,000	0,233
409,000	0,232
410,000	0,232
411,000	0,232
412,000	0,231
413,000	0,231
414,000	0,231
415,000	0,230
416,000	0,230
417,000	0,230
418,000	0,229
419,000	0,229
420,000	0,228
421,000	0,228
422,000	0,227
423,000	0,226
424,000	0,225
425,000	0,224
426,000	0,224
427,000	0,223
428,000	0,222
429,000	0,221
430,000	0,220
431,000	0,219
432,000	0,219
433,000	0,218
434,000	0,217
435,000	0,216
436,000	0,215
437,000	0,215
438,000	0,214
439,000	0,210
440,000	0,206
441,000	0,202
442,000	0,197
443,000	0,193
444,000	0,189
445,000	0,185
446,000	0,181
447,000	0,177
448,000	0,174
449,000	0,170
450,000	0,167
451,000	0,164
452,000	0,160
453,000	0,157
454,000	0,154
