250	15.09601
251	15.06488
252	15.48615
253	16.48737
254	19.04652
255	25.57771
256	26.13466
257	20.09671
258	17.40908
259	15.95651
260	15.44504
261	15.65919
262	15.35084
263	15.55245
264	15.70273
265	15.96774
266	15.80067
267	15.46873
268	15.64223
269	15.5416
270	15.88364
271	16.04158
272	16.01587
273	16.0104
274	15.61977
275	15.76685
276	15.95567
277	16.00771
278	15.89205
279	16.0566
280	15.66541
281	15.44921
282	15.367
283	15.57542
284	15.48038
285	15.21747
286	15.07493
287	15.17326
288	14.71408
289	14.73764
290	14.7448
291	14.60853
292	14.54479
293	14.31512
294	14.14111
295	14.21347
296	13.73259
297	13.74332
298	13.50873
299	13.39315
300	13.09314
301	12.81925
302	12.77402
303	12.65904
304	12.40657
305	12.20971
306	12.28507
307	12.1989
308	12.13525
309	11.9089
310	11.83565
311	11.81714
312	11.91307
313	11.79817
314	11.89712
315	12.03246
316	12.09031
317	12.34939
318	12.46248
319	12.87104
320	13.39778
321	13.70857
322	14.46603
323	15.02449
324	15.65872
325	16.69874
326	17.59634
327	18.75681
328	19.77163
329	20.7824
330	21.96062
331	22.93631
332	24.01832
333	25.20504
334	26.29933
335	27.28524
336	28.64323
337	29.49536
338	30.47437
339	31.60303
340	32.51801
341	33.49046
342	34.27375
343	35.10295
344	35.5898
345	35.96668
346	36.81102
347	37.12059
348	37.8406
349	38.02341
350	38.49032
351	39.09876
352	39.41712
353	39.92922
354	40.48701
355	40.83149
356	41.66599
357	41.98144
358	43.0361
359	43.91044
360	44.45506
361	45.02547
362	45.85685
363	46.26743
364	46.73085
365	46.94449
366	47.26461
367	47.20004
368	47.21653
369	47.06389
370	46.52289
371	45.83543
372	45.30579
373	44.55544
374	43.8045
375	42.7806
376	41.8103
377	40.73742
378	39.53311
379	38.61216
380	37.29359
381	36.23691
382	35.02301
383	33.94963
384	32.90456
385	32.03759
386	30.66415
387	29.9003
388	28.63343
389	27.706
390	26.39588
391	25.32671
392	24.42439
393	23.41909
394	22.36548
395	21.55324
396	20.76965
397	19.90933
398	19.13655
399	18.2376
400	17.47858
401	16.54934
402	15.63596
403	14.89583
404	14.16866
405	13.40165
406	12.65151
407	11.95989
408	11.3578
409	10.57089
410	9.894417
411	9.341634
412	8.711103
413	8.128114
414	7.579623
415	7.045353
416	6.559802
417	6.12217
418	5.577718
419	5.193855
420	4.745831
421	4.365586
422	3.966997
423	3.643759
424	3.270371
425	3.087233
426	2.73345
427	2.467851
428	2.235993
429	2.122693
430	1.928994
431	1.761633
432	1.630453
433	1.516774
434	1.36906
435	1.26611
436	1.122435
437	1.006864
438	0.9082472
439	0.8143007
440	0.7395811
441	0.6626738
442	0.5933393
443	0.5168107
444	0.4677128
445	0.4242526
446	0.3678763
447	0.3274032
448	0.2806613
449	0.2509586
450	0.2426284
