350	4,713988
351	4,845483
352	5,054483
353	5,238787
354	5,422827
355	5,655735
356	5,84792
357	6,07426
358	6,332653
359	6,58185
360	6,800176
361	7,106516
362	7,355582
363	7,575879
364	7,906521
365	8,156638
366	8,357493
367	8,620483
368	8,818449
369	8,988564
370	9,18259
371	9,317762
372	9,423511
373	9,544759
374	9,618454
375	9,685975
376	9,732215
377	9,752576
378	9,770967
379	9,739834
380	9,721049
381	9,683479
382	9,631196
383	9,590474
384	9,537008
385	9,437566
386	9,331161
387	9,233821
388	9,113623
389	8,985281
390	8,86193
391	8,680123
392	8,537987
393	8,391385
394	8,173059
395	8,020808
396	7,876965
397	7,678474
398	7,531478
399	7,395254
400	7,226058
401	7,076171
402	6,937057
403	6,768649
404	6,648582
405	6,531143
406	6,404377
407	6,294425
408	6,199187
409	6,088973
410	6,006739
411	5,939086
412	5,866837
413	5,824275
414	5,778297
415	5,718527
416	5,679118
417	5,63984
418	5,586506
419	5,547885
420	5,508082
421	5,452909
422	5,404305
423	5,35859
424	5,296324
425	5,235765
426	5,176783
427	5,096914
428	5,029393
429	4,959639
430	4,861904
431	4,793463
432	4,743282
433	4,650539
434	4,575662
435	4,513002
436	4,436942
437	4,391096
438	4,347352
439	4,26722
440	4,22387
441	4,187613
442	4,136776
443	4,099074
444	4,064132
445	4,024985
446	4,001603
447	3,975987
448	3,93198
449	3,893096
450	3,863014
451	3,830961
452	3,797069
453	3,770402
454	3,729023
455	3,708924
456	3,663735
457	3,606198
458	3,583472
459	3,555754
460	3,509382
461	3,480877
462	3,441862
463	3,405343
464	3,386295
465	3,357132
466	3,316935
467	3,292107
468	3,261368
469	3,257427
470	3,272271
471	3,266623
472	3,283043
473	3,317854
474	3,352928
475	3,412436
476	3,468134
477	3,541961
478	3,656247
479	3,745837
480	3,853687
481	3,997136
482	4,128237
483	4,282196
484	4,490144
485	4,641607
486	4,816321
487	5,064599
488	5,262432
489	5,483123
490	5,758593
491	5,960499
492	6,190123
493	6,484246
494	6,696136
495	6,92576
496	7,219095
497	7,435845
498	7,674007
499	7,951448
500	8,172271
501	8,411615
502	8,70009
503	8,917366
504	9,162753
505	9,471721
506	9,721443
507	10,01018
508	10,38588
509	10,69393
510	11,05689
511	11,58024
512	12,01348
513	12,50767
514	13,21388
515	13,81329
516	14,49783
517	15,40227
518	16,1563
519	17,03289
520	18,18547
521	19,09503
522	20,11521
523	21,44421
524	22,49013
525	23,61828
526	25,05803
527	26,15557
528	27,32603
529	28,76906
530	29,85228
531	30,97124
532	32,31036
533	33,2835
534	34,25652
535	35,36667
536	36,13121
537	36,86711
538	37,65227
539	38,15683
540	38,58298
541	38,97392
542	39,16006
543	39,27343
544	39,30692
545	39,27934
546	39,20709
547	39,08177
548	38,9864
549	38,94016
550	38,96735
551	39,08255
552	39,34332
553	39,84867
554	40,39724
555	41,17347
556	42,38228
557	43,48022
558	44,84719
559	46,82251
560	48,528
561	50,52105
562	53,23082
563	55,45179
564	57,97358
565	61,31942
566	64,01855
567	66,99959
568	70,80953
569	73,80252
570	77,01344
571	80,97617
572	83,91884
573	86,94323
574	90,45905
575	92,90137
576	95,19301
577	97,47217
578	98,7661
579	99,644
580	100
581	99,70614
582	98,87263
583	96,98823
584	95,01633
585	92,49229
586	88,53181
587	85,23629
588	81,57045
589	76,40024
590	72,34071
591	68,07322
592	62,51352
593	58,4352
594	54,32141
595	49,0658
596	45,3113
597	41,65728
598	37,16911
599	34,0462
600	31,0272
601	27,41089
602	24,95176
603	22,58629
604	19,7713
605	17,87821
606	16,08155
607	13,98091
608	12,57164
609	11,24842
610	9,725647
611	8,71927
612	7,785929
613	6,727401
614	6,03196
615	5,39327
616	4,672477
617	4,203772
618	3,778153
619	3,295654
620	2,976046
621	2,674566
622	2,345894
623	2,13269
624	1,927632
625	1,687762
626	1,541685
627	1,391536
628	1,223785
629	1,113965
630	1,017412
631	0,8994476
632	0,8189216
633	0,7351115
634	0,6415806
635	0,5907428
636	0,5279509
637	0,4668668
638	0,4320554
639	0,3897563
640	0,3344521
641	0,3069971
642	0,2738934
643	0,241972
644	0,2192461
645	0,1858797
646	0,1536956
647	0,1274228
648	0,1107396
649	9,21E-02
650	7,96E-02
