380	0
381	0.071428571
382	0.142857143
383	0.214285714
384	0.285714286
385	0.357142857
386	0.428571429
387	0.5
388	0.556666667
389	0.613333333
390	0.67
391	0.726666667
392	0.783333333
393	0.84
394	0.842
395	0.844
396	0.846
397	0.848
398	0.85
399	0.852
400	0.854
401	0.856
402	0.858
403	0.86
404	0.862
405	0.864
406	0.866
407	0.868
408	0.87
409	0.872
410	0.874
411	0.876
412	0.878
413	0.88
414	0.73625
415	0.5925
416	0.44875
417	0.305
418	0.305
419	0.305
420	0.4125
421	0.52
422	0.53
423	0.54
424	0.62
425	0.7
426	0.7
427	0.7
428	0.7
429	0.7
430	0.7
431	0.666666667
432	0.633333333
433	0.6
434	0.575
435	0.55
436	0.525
437	0.5
438	0.4
439	0.3
440	0.2
441	0.1
442	0
443	0
444	0
445	0
446	0
447	0
448	0
449	0
450	0
451	0
452	0
453	0
454	0
455	0
456	0
457	0
458	0
459	0
460	0
461	0
462	0
463	0
464	0
465	0
466	0
467	0
468	0
469	0
470	0
471	0
472	0
473	0
474	0
475	0
476	0
477	0
478	0
479	0
480	0
481	0
482	0
483	0.17
484	0.34
485	0.51
486	0.68
487	0.85
488	0.875
489	0.9
490	0.9
491	0.9
492	0.9
493	0.9
494	0.9
495	0.9
496	0.9
497	0.9
498	0.9
499	0.9
500	0.9
501	0.9
502	0.9
503	0.72
504	0.54
505	0.36
506	0.18
507	0
508	0
509	0
510	0
511	0
512	0
513	0
514	0
515	0
516	0
517	0
518	0
519	0
520	0
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	0
545	0
546	0
547	0
548	0
549	0
550	0
551	0
552	0
553	0
554	0
555	0.15
556	0.3
557	0.45
558	0.6
559	0.75
560	0.9
561	0.9
562	0.9
563	0.9
564	0.9
565	0.9
566	0.9
567	0.9
568	0.9
569	0.9
570	0.9
571	0.9
572	0.9
573	0.9
574	0.9
575	0.9
576	0.9
577	0.9
578	0.9
579	0.9
580	0.9
581	0.9
582	0.9
583	0.9
584	0.9
585	0.9
586	0.72
587	0.54
588	0.36
589	0.18
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	0
599	0
600	0
