300	3.96E-06
301	2.81E-06
302	1.00E-08
303	7.98E-06
304	8.77E-07
305	6.93E-06
306	2.25E-06
307	6.65E-07
308	1.00E-08
309	1.00E-08
310	1.00E-08
311	2.85E-06
312	1.83E-06
313	7.43E-06
314	1.00E-08
315	5.07E-06
316	6.43E-06
317	4.20E-06
318	1.63E-07
319	1.44E-06
320	1.28E-06
321	1.00E-08
322	1.00E-08
323	1.00E-08
324	3.83E-06
325	1.00E-08
326	1.00E-08
327	2.20E-06
328	1.00E-08
329	1.00E-08
330	1.00E-08
331	1.00E-08
332	4.20E-07
333	4.02E-06
334	4.54E-06
335	1.00E-08
336	3.34E-06
337	1.16E-06
338	1.93E-06
339	1.00E-08
340	3.79E-07
341	1.00E-08
342	1.00E-08
343	5.90E-06
344	2.93E-06
345	1.00E-08
346	1.81E-06
347	1.00E-08
348	3.73E-06
349	4.29E-06
350	2.11E-05
351	3.28E-05
352	5.42E-05
353	1.01E-04
354	1.95E-04
355	3.32E-04
356	5.77E-04
357	9.25E-04
358	1.44E-03
359	2.14E-03
360	3.07E-03
361	4.26E-03
362	5.80E-03
363	7.47E-03
364	9.52E-03
365	1.20E-02
366	1.49E-02
367	1.80E-02
368	2.05E-02
369	2.23E-02
370	2.31E-02
371	2.27E-02
372	2.02E-02
373	1.57E-02
374	1.06E-02
375	6.52E-03
376	4.21E-03
377	3.16E-03
378	2.77E-03
379	2.80E-03
380	3.18E-03
381	3.92E-03
382	5.12E-03
383	7.11E-03
384	1.06E-02
385	1.73E-02
386	3.11E-02
387	5.75E-02
388	1.02E-01
389	1.67E-01
390	2.44E-01
391	3.16E-01
392	3.64E-01
393	3.90E-01
394	4.12E-01
395	4.46E-01
396	4.84E-01
397	5.11E-01
398	5.15E-01
399	5.08E-01
400	5.10E-01
401	5.35E-01
402	5.78E-01
403	6.23E-01
404	6.53E-01
405	6.63E-01
406	6.60E-01
407	6.53E-01
408	6.53E-01
409	6.63E-01
410	6.81E-01
411	6.97E-01
412	7.06E-01
413	7.02E-01
414	6.88E-01
415	6.64E-01
416	6.24E-01
417	5.62E-01
418	4.78E-01
419	3.77E-01
420	2.78E-01
421	1.99E-01
422	1.46E-01
423	1.16E-01
424	1.09E-01
425	1.23E-01
426	1.61E-01
427	2.18E-01
428	2.77E-01
429	3.14E-01
430	3.14E-01
431	2.80E-01
432	2.36E-01
433	2.06E-01
434	2.11E-01
435	2.52E-01
436	3.16E-01
437	3.88E-01
438	4.47E-01
439	4.70E-01
440	4.56E-01
441	4.21E-01
442	3.90E-01
443	3.83E-01
444	4.09E-01
445	4.53E-01
446	4.95E-01
447	5.27E-01
448	5.40E-01
449	5.25E-01
450	4.91E-01
451	4.49E-01
452	3.96E-01
453	3.38E-01
454	2.85E-01
455	2.49E-01
456	2.33E-01
457	2.37E-01
458	2.47E-01
459	2.41E-01
460	2.07E-01
461	1.49E-01
462	8.51E-02
463	4.04E-02
464	1.88E-02
465	1.03E-02
466	6.40E-03
467	4.40E-03
468	3.27E-03
469	2.56E-03
470	2.11E-03
471	1.81E-03
472	1.60E-03
473	1.48E-03
474	1.38E-03
475	1.34E-03
476	1.33E-03
477	1.34E-03
478	1.41E-03
479	1.49E-03
480	1.65E-03
481	1.84E-03
482	2.11E-03
483	2.51E-03
484	3.01E-03
485	3.74E-03
486	4.78E-03
487	6.25E-03
488	8.46E-03
489	1.17E-02
490	1.66E-02
491	2.45E-02
492	3.65E-02
493	5.56E-02
494	8.41E-02
495	1.24E-01
496	1.77E-01
497	2.40E-01
498	3.09E-01
499	3.83E-01
500	4.55E-01
501	5.27E-01
502	6.03E-01
503	6.79E-01
504	7.53E-01
505	8.21E-01
506	8.75E-01
507	9.15E-01
508	9.38E-01
509	9.48E-01
510	9.50E-01
511	9.49E-01
512	9.46E-01
513	9.44E-01
514	9.41E-01
515	9.36E-01
516	9.27E-01
517	9.14E-01
518	8.96E-01
519	8.78E-01
520	8.59E-01
521	8.41E-01
522	8.30E-01
523	8.28E-01
524	8.34E-01
525	8.49E-01
526	8.67E-01
527	8.84E-01
528	8.95E-01
529	8.95E-01
530	8.81E-01
531	8.56E-01
532	8.22E-01
533	7.84E-01
534	7.48E-01
535	7.22E-01
536	7.08E-01
537	7.08E-01
538	7.23E-01
539	7.51E-01
540	7.85E-01
541	8.17E-01
542	8.39E-01
543	8.43E-01
544	8.24E-01
545	7.79E-01
546	7.12E-01
547	6.30E-01
548	5.40E-01
549	4.52E-01
550	3.72E-01
551	3.04E-01
552	2.48E-01
553	2.04E-01
554	1.70E-01
555	1.44E-01
556	1.24E-01
557	1.10E-01
558	9.94E-02
559	9.17E-02
560	8.63E-02
561	8.27E-02
562	8.06E-02
563	7.97E-02
564	8.00E-02
565	8.12E-02
566	8.34E-02
567	8.65E-02
568	9.05E-02
569	9.58E-02
570	1.02E-01
571	1.10E-01
572	1.20E-01
573	1.32E-01
574	1.47E-01
575	1.65E-01
576	1.88E-01
577	2.15E-01
578	2.47E-01
579	2.85E-01
580	3.29E-01
581	3.78E-01
582	4.34E-01
583	4.92E-01
584	5.51E-01
585	6.12E-01
586	6.72E-01
587	7.29E-01
588	7.81E-01
589	8.26E-01
590	8.64E-01
591	8.97E-01
592	9.21E-01
593	9.39E-01
594	9.50E-01
595	9.55E-01
596	9.59E-01
597	9.60E-01
598	9.57E-01
599	9.55E-01
600	9.54E-01
601	9.51E-01
602	9.48E-01
603	9.47E-01
604	9.45E-01
605	9.43E-01
606	9.44E-01
607	9.44E-01
608	9.43E-01
609	9.46E-01
610	9.46E-01
611	9.49E-01
612	9.51E-01
613	9.50E-01
614	9.50E-01
615	9.47E-01
616	9.45E-01
617	9.41E-01
618	9.37E-01
619	9.32E-01
620	9.26E-01
621	9.22E-01
622	9.20E-01
623	9.19E-01
624	9.19E-01
625	9.20E-01
626	9.22E-01
627	9.26E-01
628	9.30E-01
629	9.35E-01
630	9.40E-01
631	9.44E-01
632	9.48E-01
633	9.51E-01
634	9.52E-01
635	9.52E-01
636	9.49E-01
637	9.43E-01
638	9.35E-01
639	9.23E-01
640	9.08E-01
641	8.89E-01
642	8.68E-01
643	8.45E-01
644	8.22E-01
645	7.99E-01
646	7.76E-01
647	7.58E-01
648	7.44E-01
649	7.36E-01
650	7.33E-01
651	7.37E-01
652	7.45E-01
653	7.57E-01
654	7.70E-01
655	7.82E-01
656	7.91E-01
657	7.94E-01
658	7.90E-01
659	7.76E-01
660	7.50E-01
661	7.13E-01
662	6.67E-01
663	6.12E-01
664	5.53E-01
665	4.91E-01
666	4.30E-01
667	3.70E-01
668	3.14E-01
669	2.64E-01
670	2.21E-01
671	1.85E-01
672	1.55E-01
673	1.32E-01
674	1.14E-01
675	9.96E-02
676	8.87E-02
677	8.08E-02
678	7.50E-02
679	7.08E-02
680	6.79E-02
681	6.57E-02
682	6.42E-02
683	6.27E-02
684	6.12E-02
685	5.93E-02
686	5.70E-02
687	5.42E-02
688	5.09E-02
689	4.72E-02
690	4.31E-02
691	3.89E-02
692	3.47E-02
693	3.08E-02
694	2.72E-02
695	2.38E-02
696	2.10E-02
697	1.85E-02
698	1.65E-02
699	1.48E-02
700	1.34E-02
701	1.23E-02
702	1.14E-02
703	1.08E-02
704	1.02E-02
705	9.91E-03
706	9.67E-03
707	9.62E-03
708	9.71E-03
709	9.86E-03
710	1.03E-02
711	1.08E-02
712	1.16E-02
713	1.26E-02
714	1.40E-02
715	1.58E-02
716	1.83E-02
717	2.15E-02
718	2.57E-02
719	3.13E-02
720	3.81E-02
721	4.61E-02
722	5.52E-02
723	6.44E-02
724	7.31E-02
725	8.10E-02
726	8.73E-02
727	9.15E-02
728	9.33E-02
729	9.26E-02
730	8.96E-02
731	8.45E-02
732	7.77E-02
733	7.01E-02
734	6.22E-02
735	5.48E-02
736	4.85E-02
737	4.34E-02
738	3.95E-02
739	3.70E-02
740	3.54E-02
741	3.45E-02
742	3.42E-02
743	3.42E-02
744	3.46E-02
745	3.53E-02
746	3.61E-02
747	3.68E-02
748	3.74E-02
749	3.78E-02
750	3.80E-02
751	3.76E-02
752	3.70E-02
753	3.59E-02
754	3.46E-02
755	3.32E-02
756	3.12E-02
757	2.92E-02
758	2.72E-02
759	2.54E-02
760	2.37E-02
761	2.21E-02
762	2.04E-02
763	1.93E-02
764	1.82E-02
765	1.73E-02
766	1.67E-02
767	1.62E-02
768	1.58E-02
769	1.56E-02
770	1.55E-02
771	1.55E-02
772	1.57E-02
773	1.57E-02
774	1.60E-02
775	1.63E-02
776	1.67E-02
777	1.69E-02
778	1.70E-02
779	1.72E-02
780	1.73E-02
781	1.72E-02
782	1.70E-02
783	1.67E-02
784	1.65E-02
785	1.58E-02
786	1.52E-02
787	1.46E-02
788	1.40E-02
789	1.31E-02
790	1.25E-02
791	1.18E-02
792	1.12E-02
793	1.06E-02
794	1.00E-02
795	9.57E-03
796	9.18E-03
797	8.86E-03
798	8.55E-03
799	8.42E-03
800	8.29E-03
801	8.17E-03
802	8.08E-03
803	8.27E-03
804	8.33E-03
805	8.51E-03
806	8.73E-03
807	8.95E-03
808	9.32E-03
809	9.78E-03
810	1.01E-02
811	1.04E-02
812	1.09E-02
813	1.13E-02
814	1.17E-02
815	1.20E-02
816	1.23E-02
817	1.25E-02
818	1.24E-02
819	1.25E-02
