300	1.00E+00
301	1.00E+00
302	1.00E+00
303	1.00E+00
304	1.00E+00
305	1.00E+00
306	1.00E+00
307	1.00E+00
308	1.00E+00
309	1.00E+00
310	1.00E+00
311	1.00E+00
312	1.00E+00
313	1.00E+00
314	1.00E+00
315	1.00E+00
316	1.00E+00
317	1.00E+00
318	1.00E+00
319	1.00E+00
320	1.00E+00
321	1.00E+00
322	1.00E+00
323	1.00E+00
324	1.00E+00
325	1.00E+00
326	1.00E+00
327	1.00E+00
328	1.00E+00
329	1.00E+00
330	1.00E+00
331	1.00E+00
332	1.00E+00
333	1.00E+00
334	1.00E+00
335	1.00E+00
336	1.00E+00
337	1.00E+00
338	1.00E+00
339	1.00E+00
340	1.00E+00
341	1.00E+00
342	1.00E+00
343	1.00E+00
344	1.00E+00
345	1.00E+00
346	1.00E+00
347	1.00E+00
348	1.00E+00
349	1.00E+00
350	1.00E+00
351	1.00E+00
352	1.00E+00
353	1.00E+00
354	1.00E+00
355	1.00E+00
356	1.00E+00
357	1.00E+00
358	1.00E+00
359	1.00E+00
360	1.00E+00
361	1.00E+00
362	1.00E+00
363	1.00E+00
364	1.00E+00
365	1.00E+00
366	1.00E+00
367	1.00E+00
368	1.00E+00
369	1.00E+00
370	1.00E+00
371	1.00E+00
372	1.00E+00
373	1.00E+00
374	1.00E+00
375	1.00E+00
376	1.00E+00
377	9.99E-01
378	9.99E-01
379	9.99E-01
380	9.99E-01
381	9.99E-01
382	9.99E-01
383	9.99E-01
384	9.98E-01
385	9.98E-01
386	9.98E-01
387	9.98E-01
388	9.98E-01
389	9.99E-01
390	9.99E-01
391	9.97E-01
392	9.97E-01
393	9.98E-01
394	9.99E-01
395	9.99E-01
396	9.99E-01
397	9.99E-01
398	9.99E-01
399	1.00E+00
400	1.00E+00
401	1.00E+00
402	1.00E+00
403	1.00E+00
404	1.00E+00
405	1.00E+00
406	1.00E+00
407	1.00E+00
408	1.00E+00
409	1.00E+00
410	1.00E+00
411	1.00E+00
412	1.00E+00
413	1.00E+00
414	1.00E+00
415	1.00E+00
416	1.00E+00
417	1.00E+00
418	1.00E+00
419	1.00E+00
420	1.00E+00
421	1.00E+00
422	1.00E+00
423	1.00E+00
424	1.00E+00
425	1.00E+00
426	1.00E+00
427	1.00E+00
428	1.00E+00
429	1.00E+00
430	1.00E+00
431	1.00E+00
432	1.00E+00
433	1.00E+00
434	1.00E+00
435	1.00E+00
436	1.00E+00
437	1.00E+00
438	1.00E+00
439	1.00E+00
440	1.00E+00
441	1.00E+00
442	1.00E+00
443	1.00E+00
444	1.00E+00
445	1.00E+00
446	1.00E+00
447	1.00E+00
448	1.00E+00
449	1.00E+00
450	1.00E+00
451	1.00E+00
452	1.00E+00
453	1.00E+00
454	1.00E+00
455	1.00E+00
456	1.00E+00
457	1.00E+00
458	1.00E+00
459	1.00E+00
460	1.00E+00
461	1.00E+00
462	1.00E+00
463	1.00E+00
464	1.00E+00
465	1.00E+00
466	1.00E+00
467	1.00E+00
468	1.00E+00
469	1.00E+00
470	1.00E+00
471	1.00E+00
472	1.00E+00
473	1.00E+00
474	1.00E+00
475	1.00E+00
476	1.00E+00
477	1.00E+00
478	1.00E+00
479	1.00E+00
480	1.00E+00
481	1.00E+00
482	1.00E+00
483	1.00E+00
484	1.00E+00
485	1.00E+00
486	1.00E+00
487	1.00E+00
488	1.00E+00
489	1.00E+00
490	1.00E+00
491	1.00E+00
492	1.00E+00
493	1.00E+00
494	1.00E+00
495	1.00E+00
496	1.00E+00
497	1.00E+00
498	1.00E+00
499	1.00E+00
500	1.00E+00
501	1.00E+00
502	1.00E+00
503	1.00E+00
504	1.00E+00
505	1.00E+00
506	1.00E+00
507	1.00E+00
508	1.00E+00
509	1.00E+00
510	1.00E+00
511	1.00E+00
512	1.00E+00
513	1.00E+00
514	1.00E+00
515	1.00E+00
516	1.00E+00
517	1.00E+00
518	1.00E+00
519	1.00E+00
520	1.00E+00
521	1.00E+00
522	1.00E+00
523	1.00E+00
524	1.00E+00
525	1.00E+00
526	1.00E+00
527	1.00E+00
528	1.00E+00
529	1.00E+00
530	1.00E+00
531	1.00E+00
532	1.00E+00
533	1.00E+00
534	1.00E+00
535	1.00E+00
536	1.00E+00
537	1.00E+00
538	1.00E+00
539	1.00E+00
540	1.00E+00
541	1.00E+00
542	1.00E+00
543	1.00E+00
544	1.00E+00
545	1.00E+00
546	1.00E+00
547	1.00E+00
548	1.00E+00
549	1.00E+00
550	1.00E+00
551	1.00E+00
552	1.00E+00
553	1.00E+00
554	1.00E+00
555	1.00E+00
556	1.00E+00
557	1.00E+00
558	1.00E+00
559	1.00E+00
560	1.00E+00
561	1.00E+00
562	1.00E+00
563	1.00E+00
564	1.00E+00
565	1.00E+00
566	1.00E+00
567	1.00E+00
568	1.00E+00
569	1.00E+00
570	1.00E+00
571	1.00E+00
572	1.00E+00
573	1.00E+00
574	1.00E+00
575	1.00E+00
576	9.98E-01
577	9.86E-01
578	9.04E-01
579	6.34E-01
580	2.97E-01
581	1.44E-01
582	1.04E-01
583	7.45E-02
584	5.43E-02
585	5.39E-02
586	5.92E-02
587	5.53E-02
588	4.97E-02
589	4.71E-02
590	4.60E-02
591	4.62E-02
592	3.99E-02
593	3.55E-02
594	3.06E-02
595	3.27E-02
596	3.58E-02
597	3.83E-02
598	4.03E-02
599	3.54E-02
600	3.16E-02
601	2.65E-02
602	2.39E-02
603	2.43E-02
604	2.75E-02
605	3.13E-02
606	3.38E-02
607	3.38E-02
608	3.19E-02
609	2.84E-02
610	2.44E-02
611	2.17E-02
612	2.06E-02
613	1.97E-02
614	2.05E-02
615	2.21E-02
616	2.31E-02
617	2.40E-02
618	2.49E-02
619	2.55E-02
620	2.61E-02
621	2.70E-02
622	2.83E-02
623	2.98E-02
624	3.06E-02
625	3.01E-02
626	2.90E-02
627	2.72E-02
628	2.48E-02
629	2.24E-02
630	2.09E-02
631	2.03E-02
632	2.06E-02
633	2.23E-02
634	2.48E-02
635	2.64E-02
636	2.70E-02
637	2.85E-02
638	2.95E-02
639	3.04E-02
640	2.89E-02
641	2.69E-02
642	2.56E-02
643	2.42E-02
644	2.36E-02
645	2.38E-02
646	2.39E-02
647	2.46E-02
648	2.58E-02
649	2.59E-02
650	2.62E-02
651	2.59E-02
652	2.47E-02
653	2.31E-02
654	2.11E-02
655	1.89E-02
656	1.70E-02
657	1.56E-02
658	1.42E-02
659	1.40E-02
660	1.37E-02
661	1.48E-02
662	1.59E-02
663	1.82E-02
664	2.03E-02
665	2.25E-02
666	2.49E-02
667	2.72E-02
668	2.91E-02
669	3.04E-02
670	3.12E-02
671	3.08E-02
672	3.06E-02
673	2.95E-02
674	2.81E-02
675	2.61E-02
676	2.38E-02
677	2.32E-02
678	2.29E-02
679	2.33E-02
680	2.47E-02
681	2.72E-02
682	2.95E-02
683	3.30E-02
684	3.63E-02
685	3.96E-02
686	4.08E-02
687	4.21E-02
688	4.26E-02
689	4.22E-02
690	3.98E-02
691	3.79E-02
692	3.61E-02
693	3.40E-02
694	3.29E-02
695	3.27E-02
696	3.41E-02
697	3.65E-02
698	3.94E-02
699	4.41E-02
700	4.95E-02
701	5.44E-02
702	5.88E-02
703	6.36E-02
704	6.63E-02
705	6.76E-02
706	6.79E-02
707	6.55E-02
708	6.13E-02
709	5.74E-02
710	5.13E-02
711	4.60E-02
712	3.86E-02
713	3.26E-02
714	2.64E-02
715	2.27E-02
716	2.00E-02
717	1.88E-02
718	1.96E-02
719	2.39E-02
720	2.80E-02
721	3.44E-02
722	4.12E-02
723	4.92E-02
724	5.57E-02
725	6.25E-02
726	6.69E-02
727	7.14E-02
728	7.26E-02
729	7.35E-02
730	7.39E-02
731	6.90E-02
732	6.68E-02
733	6.35E-02
734	5.92E-02
735	5.44E-02
736	5.06E-02
737	4.98E-02
738	4.88E-02
739	4.88E-02
740	5.20E-02
741	5.51E-02
742	6.01E-02
743	6.12E-02
744	6.63E-02
745	7.01E-02
746	7.21E-02
747	7.30E-02
748	7.28E-02
749	7.07E-02
750	6.67E-02
751	6.09E-02
752	5.73E-02
753	5.13E-02
754	4.52E-02
755	3.77E-02
756	3.36E-02
757	3.01E-02
758	2.90E-02
759	2.92E-02
760	3.12E-02
761	3.56E-02
762	4.22E-02
763	4.84E-02
764	5.55E-02
765	6.51E-02
766	7.30E-02
767	8.17E-02
768	8.95E-02
769	9.49E-02
770	1.01E-01
771	1.04E-01
772	1.06E-01
773	1.06E-01
774	1.05E-01
775	1.03E-01
776	9.78E-02
777	9.26E-02
778	8.87E-02
779	7.92E-02
780	7.39E-02
781	6.65E-02
782	5.96E-02
783	5.35E-02
784	4.79E-02
785	4.37E-02
786	4.11E-02
787	3.96E-02
788	3.99E-02
789	4.14E-02
790	4.44E-02
791	4.83E-02
792	5.27E-02
793	5.79E-02
794	6.26E-02
795	6.74E-02
796	7.15E-02
797	7.46E-02
798	7.68E-02
799	7.77E-02
800	7.75E-02
801	7.66E-02
802	7.43E-02
803	7.15E-02
804	6.80E-02
805	6.41E-02
806	6.00E-02
807	5.63E-02
808	5.30E-02
809	5.00E-02
810	4.78E-02
811	4.67E-02
812	4.63E-02
813	4.66E-02
814	4.78E-02
815	4.94E-02
816	5.15E-02
817	5.38E-02
818	5.64E-02
819	5.86E-02
820	6.06E-02
821	6.21E-02
822	6.32E-02
823	6.34E-02
824	6.31E-02
825	6.22E-02
826	6.05E-02
827	5.81E-02
828	5.53E-02
829	5.21E-02
830	4.84E-02
831	4.45E-02
832	4.05E-02
833	3.66E-02
834	3.25E-02
835	2.88E-02
836	2.55E-02
837	2.23E-02
838	1.98E-02
839	1.78E-02
840	1.62E-02
841	1.54E-02
842	1.51E-02
843	1.52E-02
844	1.58E-02
845	1.69E-02
846	1.82E-02
847	2.00E-02
848	2.16E-02
849	2.34E-02
850	2.51E-02
851	2.66E-02
852	2.78E-02
853	2.90E-02
854	2.95E-02
855	2.96E-02
856	2.95E-02
857	2.90E-02
858	2.80E-02
859	2.71E-02
860	2.56E-02
861	2.42E-02
862	2.28E-02
863	2.14E-02
864	2.04E-02
865	1.95E-02
866	1.91E-02
867	1.92E-02
868	1.96E-02
869	2.05E-02
870	2.19E-02
871	2.35E-02
872	2.57E-02
873	2.78E-02
874	3.04E-02
875	3.28E-02
876	3.52E-02
877	3.76E-02
878	3.97E-02
879	4.14E-02
880	4.29E-02
881	4.42E-02
882	4.48E-02
883	4.52E-02
884	4.53E-02
885	4.50E-02
886	4.47E-02
887	4.42E-02
888	4.38E-02
889	4.33E-02
890	4.32E-02
891	4.32E-02
892	4.38E-02
893	4.46E-02
894	4.61E-02
895	4.78E-02
896	5.02E-02
897	5.31E-02
898	5.62E-02
899	5.99E-02
900	6.39E-02
901	6.79E-02
902	7.24E-02
903	7.69E-02
904	8.13E-02
905	8.57E-02
906	8.99E-02
907	9.39E-02
908	9.76E-02
909	1.01E-01
910	1.04E-01
911	1.06E-01
912	1.08E-01
913	1.09E-01
914	1.10E-01
915	1.10E-01
916	1.09E-01
917	1.08E-01
918	1.07E-01
919	1.04E-01
920	1.02E-01
921	9.89E-02
922	9.53E-02
923	9.14E-02
924	8.73E-02
925	8.27E-02
926	7.82E-02
927	7.36E-02
928	6.90E-02
929	6.45E-02
930	6.03E-02
931	5.66E-02
932	5.32E-02
933	5.06E-02
934	4.86E-02
935	4.74E-02
936	4.69E-02
937	4.71E-02
938	4.85E-02
939	5.03E-02
940	5.31E-02
941	5.64E-02
942	6.03E-02
943	6.45E-02
944	6.94E-02
945	7.45E-02
946	7.93E-02
947	8.47E-02
948	8.97E-02
949	9.44E-02
950	9.94E-02
951	1.04E-01
952	1.08E-01
953	1.11E-01
954	1.14E-01
955	1.16E-01
956	1.18E-01
957	1.19E-01
958	1.20E-01
959	1.20E-01
960	1.19E-01
961	1.18E-01
962	1.17E-01
963	1.16E-01
964	1.14E-01
965	1.12E-01
966	1.10E-01
967	1.08E-01
968	1.06E-01
969	1.04E-01
970	1.03E-01
971	1.01E-01
972	1.00E-01
973	9.93E-02
974	9.88E-02
975	9.84E-02
976	9.86E-02
977	9.89E-02
978	9.94E-02
979	1.00E-01
980	1.01E-01
981	1.03E-01
982	1.04E-01
983	1.06E-01
984	1.07E-01
985	1.09E-01
986	1.10E-01
987	1.12E-01
988	1.13E-01
989	1.14E-01
990	1.15E-01
991	1.16E-01
992	1.17E-01
993	1.18E-01
994	1.18E-01
995	1.18E-01
996	1.18E-01
997	1.18E-01
998	1.18E-01
999	1.18E-01
1,000.00	1.17E-01
1,001.00	1.15E-01
1,002.00	1.15E-01
1,003.00	1.14E-01
1,004.00	1.13E-01
1,005.00	1.12E-01
1,006.00	1.11E-01
1,007.00	1.10E-01
1,008.00	1.08E-01
1,009.00	1.07E-01
1,010.00	1.06E-01
1,011.00	1.06E-01
1,012.00	1.05E-01
1,013.00	1.04E-01
1,014.00	1.03E-01
1,015.00	1.03E-01
1,016.00	1.02E-01
1,017.00	1.02E-01
1,018.00	1.02E-01
1,019.00	1.03E-01
1,020.00	1.03E-01
1,021.00	1.04E-01
1,022.00	1.05E-01
1,023.00	1.06E-01
1,024.00	1.08E-01
1,025.00	1.09E-01
1,026.00	1.11E-01
1,027.00	1.13E-01
1,028.00	1.15E-01
1,029.00	1.17E-01
1,030.00	1.19E-01
1,031.00	1.21E-01
1,032.00	1.23E-01
1,033.00	1.26E-01
1,034.00	1.28E-01
1,035.00	1.30E-01
1,036.00	1.32E-01
1,037.00	1.34E-01
1,038.00	1.35E-01
1,039.00	1.37E-01
1,040.00	1.38E-01
1,041.00	1.40E-01
1,042.00	1.41E-01
1,043.00	1.42E-01
1,044.00	1.43E-01
1,045.00	1.43E-01
1,046.00	1.44E-01
1,047.00	1.44E-01
1,048.00	1.44E-01
1,049.00	1.44E-01
1,050.00	1.44E-01
1,051.00	1.43E-01
1,052.00	1.43E-01
1,053.00	1.43E-01
1,054.00	1.42E-01
1,055.00	1.42E-01
1,056.00	1.42E-01
1,057.00	1.42E-01
1,058.00	1.42E-01
1,059.00	1.42E-01
1,060.00	1.42E-01
1,061.00	1.42E-01
1,062.00	1.42E-01
1,063.00	1.42E-01
1,064.00	1.43E-01
1,065.00	1.44E-01
1,066.00	1.44E-01
1,067.00	1.45E-01
1,068.00	1.46E-01
1,069.00	1.47E-01
1,070.00	1.48E-01
1,071.00	1.49E-01
1,072.00	1.51E-01
1,073.00	1.52E-01
1,074.00	1.53E-01
1,075.00	1.55E-01
1,076.00	1.56E-01
1,077.00	1.58E-01
1,078.00	1.59E-01
1,079.00	1.60E-01
1,080.00	1.62E-01
1,081.00	1.63E-01
1,082.00	1.64E-01
1,083.00	1.66E-01
1,084.00	1.67E-01
1,085.00	1.68E-01
1,086.00	1.69E-01
1,087.00	1.70E-01
1,088.00	1.71E-01
1,089.00	1.72E-01
1,090.00	1.73E-01
1,091.00	1.74E-01
1,092.00	1.75E-01
1,093.00	1.76E-01
1,094.00	1.76E-01
1,095.00	1.77E-01
1,096.00	1.78E-01
1,097.00	1.79E-01
1,098.00	1.80E-01
1,099.00	1.80E-01
1,100.00	1.81E-01
1,101.00	1.82E-01
1,102.00	1.83E-01
1,103.00	1.83E-01
1,104.00	1.84E-01
1,105.00	1.85E-01
1,106.00	1.86E-01
1,107.00	1.87E-01
1,108.00	1.87E-01
1,109.00	1.88E-01
1,110.00	1.89E-01
1,111.00	1.90E-01
1,112.00	1.91E-01
1,113.00	1.92E-01
1,114.00	1.93E-01
1,115.00	1.94E-01
1,116.00	1.95E-01
1,117.00	1.96E-01
1,118.00	1.97E-01
1,119.00	1.98E-01
1,120.00	1.99E-01
1,121.00	2.00E-01
1,122.00	2.01E-01
1,123.00	2.02E-01
1,124.00	2.03E-01
1,125.00	2.04E-01
1,126.00	2.05E-01
1,127.00	2.06E-01
1,128.00	2.07E-01
1,129.00	2.08E-01
1,130.00	2.09E-01
1,131.00	2.10E-01
1,132.00	2.11E-01
1,133.00	2.11E-01
1,134.00	2.12E-01
1,135.00	2.13E-01
1,136.00	2.13E-01
1,137.00	2.14E-01
1,138.00	2.14E-01
1,139.00	2.15E-01
1,140.00	2.15E-01
1,141.00	2.15E-01
1,142.00	2.16E-01
1,143.00	2.16E-01
1,144.00	2.16E-01
1,145.00	2.16E-01
1,146.00	2.16E-01
1,147.00	2.16E-01
1,148.00	2.16E-01
1,149.00	2.16E-01
1,150.00	2.16E-01
1,151.00	2.16E-01
1,152.00	2.16E-01
1,153.00	2.16E-01
1,154.00	2.16E-01
1,155.00	2.16E-01
1,156.00	2.17E-01
1,157.00	2.17E-01
1,158.00	2.17E-01
1,159.00	2.18E-01
1,160.00	2.18E-01
1,161.00	2.19E-01
1,162.00	2.20E-01
1,163.00	2.20E-01
1,164.00	2.21E-01
1,165.00	2.23E-01
1,166.00	2.23E-01
1,167.00	2.25E-01
1,168.00	2.26E-01
1,169.00	2.28E-01
1,170.00	2.29E-01
1,171.00	2.31E-01
1,172.00	2.33E-01
1,173.00	2.34E-01
1,174.00	2.36E-01
1,175.00	2.38E-01
1,176.00	2.40E-01
1,177.00	2.41E-01
1,178.00	2.43E-01
1,179.00	2.45E-01
1,180.00	2.47E-01
1,181.00	2.49E-01
1,182.00	2.51E-01
1,183.00	2.53E-01
1,184.00	2.54E-01
1,185.00	2.56E-01
1,186.00	2.57E-01
1,187.00	2.59E-01
1,188.00	2.61E-01
1,189.00	2.62E-01
1,190.00	2.63E-01
1,191.00	2.64E-01
1,192.00	2.66E-01
1,193.00	2.66E-01
1,194.00	2.67E-01
1,195.00	2.68E-01
1,196.00	2.69E-01
1,197.00	2.68E-01
1,198.00	2.70E-01
1,199.00	2.69E-01
1,200.00	2.71E-01
