300.00	9.9999999392253E-9
301.00	9.9999999392253E-9
302.00	2.6503201411288E-7
303.00	2.0692600344319E-7
304.00	9.9999999392253E-9
305.00	3.6568199135445E-8
306.00	8.0668502278058E-7
307.00	8.2035802506653E-7
308.00	8.9002199388233E-8
309.00	9.9999999392253E-9
310.00	9.9999999392253E-9
311.00	4.5380699020825E-7
312.00	3.1614700191085E-8
313.00	9.9999999392253E-9
314.00	1.5737400360649E-7
315.00	1.2594999532212E-7
316.00	1.0906400120803E-6
317.00	9.9999999392253E-9
318.00	1.977369947781E-7
319.00	4.0522300537305E-7
320.00	6.0034301441192E-7
321.00	9.9999999392253E-9
322.00	3.2644800285198E-7
323.00	9.9999999392253E-9
324.00	9.9999999392253E-9
325.00	8.6937001242404E-7
326.00	6.2945099443823E-7
327.00	2.1884899581437E-7
328.00	9.9999999392253E-9
329.00	1.6746500364206E-7
330.00	4.4536301402331E-7
331.00	6.3048099718799E-7
332.00	1.2224499812419E-7
333.00	9.9999999392253E-9
334.00	5.759670216321E-7
335.00	3.6350598975332E-7
336.00	2.0813999412894E-7
337.00	3.6045099705007E-7
338.00	9.9999999392253E-9
339.00	9.9999999392253E-9
340.00	8.4591498250575E-8
341.00	3.766990062104E-7
342.00	5.904880140406E-7
343.00	1.7755399994712E-7
344.00	2.4193801095862E-7
345.00	2.7778500566455E-7
346.00	5.464419814416E-7
347.00	2.8530200779642E-7
348.00	4.6976199996607E-7
349.00	9.1301097882024E-7
350.00	4.9624202347331E-7
351.00	9.9999999392253E-9
352.00	9.9999999392253E-9
353.00	9.9999999392253E-9
354.00	4.4248601227537E-8
355.00	1.1305599656453E-7
356.00	7.1884201702233E-8
357.00	9.9999999392253E-9
358.00	3.236849863697E-7
359.00	3.2975299291138E-7
360.00	9.9999999392253E-9
361.00	4.753630094001E-7
362.00	1.2093200041363E-7
363.00	9.6870103050151E-8
364.00	3.4812899230019E-7
365.00	3.2253001336358E-7
366.00	6.737479907315E-8
367.00	2.3012900385311E-7
368.00	4.242010049893E-7
369.00	2.2310500469302E-7
370.00	3.3494998774586E-7
371.00	3.7479100711835E-8
372.00	1.7818800301939E-7
373.00	2.7067198971054E-7
374.00	3.9760101344655E-7
375.00	2.0791800636744E-7
376.00	9.9999999392253E-9
377.00	2.4558900690863E-7
378.00	1.8085100350618E-7
379.00	3.0358398817043E-7
380.00	2.4255899688796E-7
381.00	4.936989839166E-8
382.00	2.5986599894168E-7
383.00	1.6947200265349E-7
384.00	4.3422699036455E-7
385.00	2.17611002995E-7
386.00	1.7783699490792E-7
387.00	3.0258098604463E-7
388.00	3.2613098710499E-7
389.00	3.0587401056437E-7
390.00	3.0897599145874E-8
391.00	2.6198000568911E-7
392.00	2.7666800406223E-7
393.00	6.6616301808153E-8
394.00	2.2975099511768E-7
395.00	3.6894701338497E-7
396.00	3.0549199436791E-7
397.00	3.5072698523209E-8
398.00	2.0092599584132E-7
399.00	2.8939200547029E-7
400.00	3.1912199460749E-7
401.00	1.6862999530076E-7
402.00	2.3530699877483E-7
403.00	1.9046299826186E-7
404.00	3.7506399763743E-8
405.00	4.6060300462614E-8
406.00	2.0458000449253E-7
407.00	1.0387100246589E-7
408.00	2.2896999496425E-7
409.00	1.77201002316E-7
410.00	7.9107302042303E-8
411.00	1.3740799431616E-7
412.00	1.6865999441507E-7
413.00	2.0321999727457E-7
414.00	2.6719700940703E-7
415.00	9.9999999392253E-9
416.00	9.0657600537725E-8
417.00	2.1559900176271E-7
418.00	2.796479918743E-7
419.00	1.5269999664724E-7
420.00	9.9999999392253E-9
421.00	3.0492100222546E-7
422.00	1.6090599785912E-7
423.00	2.0892899499358E-7
424.00	9.9999999392253E-9
425.00	2.1656599358266E-7
426.00	1.5291300314857E-7
427.00	1.0445400278059E-7
428.00	6.0069197616031E-8
429.00	5.2231801106473E-8
430.00	8.7309601326524E-8
431.00	9.4106198389454E-8
432.00	3.7936800367788E-8
433.00	2.6468001124158E-7
434.00	1.8872499651934E-7
435.00	2.0905899233981E-8
436.00	1.8398300483113E-7
437.00	9.9999999392253E-9
438.00	1.3100300577662E-7
439.00	1.645559990493E-7
440.00	1.2963499784746E-7
441.00	6.2696102531845E-8
442.00	9.9999999392253E-9
443.00	2.2286400280791E-7
444.00	3.139909949823E-7
445.00	1.5221199589632E-7
446.00	1.6716499828817E-7
447.00	8.3206998624519E-8
448.00	5.1781299248432E-8
449.00	2.9818198754583E-7
450.00	3.5250698715572E-7
451.00	3.2233799629466E-7
452.00	4.6912398943277E-7
453.00	1.9978500631623E-7
454.00	5.4317098374668E-7
455.00	6.0607698060267E-7
456.00	9.6235396540578E-7
457.00	9.3429997605199E-7
458.00	1.2691599522441E-6
459.00	1.5779399973326E-6
460.00	2.1525499960262E-6
461.00	1.6706900396457E-6
462.00	2.1118900406236E-7
463.00	3.7707600597514E-8
464.00	9.0185501733231E-8
465.00	8.0476603159241E-8
466.00	5.8830799787302E-8
467.00	9.9999999392253E-9
468.00	9.9999999392253E-9
469.00	8.5270400518311E-8
470.00	9.9999999392253E-9
471.00	8.0783301825704E-8
472.00	7.7664701336744E-8
473.00	6.1969998910172E-8
474.00	8.1782998151425E-9
475.00	5.0661398631746E-8
476.00	1.0721299759098E-7
477.00	9.9999999392253E-9
478.00	9.7673400034637E-8
479.00	9.5653199139178E-8
480.00	2.6411900222456E-8
481.00	2.9641700649563E-8
482.00	1.1392199894544E-7
483.00	6.5825396688979E-8
484.00	8.7923801572742E-8
485.00	3.1313401649413E-8
486.00	7.9449797851794E-8
487.00	2.8485599656847E-8
488.00	1.0567799790806E-7
489.00	9.9999999392253E-9
490.00	4.6399598829794E-8
491.00	8.6580797642455E-8
492.00	9.9999999392253E-9
493.00	3.15911989901E-8
494.00	4.7143100090352E-8
495.00	6.609830194293E-8
496.00	2.7258000301345E-8
497.00	8.0036699046104E-8
498.00	9.3678103496586E-8
499.00	3.318200114677E-8
500.00	4.3589498233132E-8
501.00	6.8043100043269E-8
502.00	9.9999999392253E-9
503.00	1.9098100878523E-8
504.00	3.0575101561681E-8
505.00	9.9999999392253E-9
506.00	1.1368999963679E-8
507.00	9.9788600493866E-8
508.00	8.05950008953E-8
509.00	9.9999999392253E-9
510.00	9.9999999392253E-9
511.00	4.6553100929714E-8
512.00	9.9999999392253E-9
513.00	6.8874797420904E-8
514.00	3.966329842342E-8
515.00	9.617429697073E-8
516.00	9.9999999392253E-9
517.00	5.3767699625951E-8
518.00	6.6293800671247E-8
519.00	9.9999999392253E-9
520.00	7.8079800402975E-8
521.00	7.4902999358528E-8
522.00	4.7756000043364E-8
523.00	5.4437499841242E-8
524.00	8.1418702890801E-9
525.00	1.3176699553696E-7
526.00	3.8206000141372E-8
527.00	3.5985200952382E-7
528.00	1.515550025033E-6
529.00	8.0416502896696E-6
530.00	5.3130599553697E-5
531.00	0.00049397099064663
532.00	0.0078450599685311
533.00	0.17130799591541
534.00	0.79055202007294
535.00	0.97209298610687
536.00	0.98825299739838
537.00	0.9869099855423
538.00	0.98540598154068
539.00	0.9840139746666
540.00	0.98387402296066
541.00	0.98890298604965
542.00	0.98666602373123
543.00	0.98426300287247
544.00	0.98626798391342
545.00	0.98918598890305
546.00	0.97860699892044
547.00	0.97197902202606
548.00	0.97292399406433
549.00	0.97662800550461
550.00	0.97935998439789
551.00	0.98834800720215
552.00	0.99177700281143
553.00	0.98526102304459
554.00	0.98930102586746
555.00	0.99187099933624
556.00	0.98378300666809
557.00	0.55812001228333
558.00	0.037956099957228
559.00	0.013841199688613
560.00	0.00098610203713179
561.00	0.00011840800289065
562.00	2.1739599105786E-5
563.00	4.9238101382798E-6
564.00	1.4020599792275E-6
565.00	4.2077300577148E-7
566.00	2.5114999857578E-7
567.00	1.7198800161822E-9
568.00	8.6872098847834E-8
569.00	3.8861699636072E-8
570.00	1.0989100296399E-8
571.00	9.9999999392253E-9
572.00	3.2578999054067E-8
573.00	3.4431799633694E-8
574.00	7.1603899698403E-8
575.00	8.0799598123349E-9
576.00	4.7361901067688E-8
577.00	9.9999999392253E-9
578.00	9.9999999392253E-9
579.00	9.9999999392253E-9
580.00	9.9999999392253E-9
581.00	9.9999999392253E-9
582.00	2.9760499842268E-8
583.00	9.9999999392253E-9
584.00	9.9999999392253E-9
585.00	9.9999999392253E-9
586.00	4.8773799221635E-8
587.00	9.9999999392253E-9
588.00	3.6932501501497E-8
589.00	9.9999999392253E-9
590.00	1.1166400248896E-8
591.00	9.9999999392253E-9
592.00	9.9999999392253E-9
593.00	9.9999999392253E-9
594.00	9.9999999392253E-9
595.00	9.9999999392253E-9
596.00	9.9999999392253E-9
597.00	9.9999999392253E-9
598.00	9.9999999392253E-9
599.00	9.9999999392253E-9
600.00	9.9999999392253E-9
601.00	9.9999999392253E-9
602.00	9.9999999392253E-9
603.00	9.9999999392253E-9
604.00	9.9999999392253E-9
605.00	9.9999999392253E-9
606.00	9.9999999392253E-9
607.00	9.9999999392253E-9
608.00	9.9999999392253E-9
609.00	9.9999999392253E-9
610.00	9.9999999392253E-9
611.00	9.9999999392253E-9
612.00	9.9999999392253E-9
613.00	9.9999999392253E-9
614.00	9.9999999392253E-9
615.00	9.9999999392253E-9
616.00	5.8273201375414E-8
617.00	2.8940299046099E-9
618.00	3.3467898674644E-8
619.00	9.9999999392253E-9
620.00	9.9999999392253E-9
621.00	1.5878500292388E-8
622.00	1.2957499961885E-7
623.00	1.3164400236576E-8
624.00	9.9999999392253E-9
625.00	9.9999999392253E-9
626.00	1.9883199531279E-9
627.00	2.6932099217447E-8
628.00	9.9999999392253E-9
629.00	1.0819300122478E-8
630.00	9.9999999392253E-9
631.00	9.9999999392253E-9
632.00	9.9999999392253E-9
633.00	9.9999999392253E-9
634.00	9.9999999392253E-9
635.00	9.9999999392253E-9
636.00	9.9999999392253E-9
637.00	9.9999999392253E-9
638.00	9.9999999392253E-9
639.00	9.9999999392253E-9
640.00	9.9999999392253E-9
641.00	9.9999999392253E-9
642.00	9.9999999392253E-9
643.00	9.9999999392253E-9
644.00	9.9999999392253E-9
645.00	9.9999999392253E-9
646.00	9.9999999392253E-9
647.00	9.9999999392253E-9
648.00	9.9999999392253E-9
649.00	9.9999999392253E-9
650.00	9.9999999392253E-9
651.00	9.9999999392253E-9
652.00	1.0322299681675E-9
653.00	9.1689598136213E-9
654.00	5.8756700838103E-8
655.00	9.9999999392253E-9
656.00	9.9999999392253E-9
657.00	9.9999999392253E-9
658.00	9.9999999392253E-9
659.00	9.9999999392253E-9
660.00	9.9999999392253E-9
661.00	9.9999999392253E-9
662.00	9.9999999392253E-9
663.00	9.9999999392253E-9
664.00	9.9999999392253E-9
665.00	9.9999999392253E-9
666.00	3.8195199181246E-7
667.00	2.5426199954381E-6
668.00	1.8852499579225E-6
669.00	2.392710030108E-6
670.00	1.2240800515428E-6
671.00	4.4453699388214E-7
672.00	6.5795899217846E-7
673.00	1.4590100363421E-6
674.00	1.0005800277213E-6
675.00	2.6482899784241E-7
676.00	1.4898000699759E-7
677.00	2.6713200895756E-7
678.00	1.7213200464994E-7
679.00	2.1727700527663E-7
680.00	7.3238601316916E-7
681.00	7.9423597298955E-7
682.00	7.1165698045661E-7
683.00	1.0700299668542E-7
684.00	9.9999999392253E-9
685.00	1.5167300659868E-7
686.00	9.9999999392253E-9
687.00	3.317240171441E-8
688.00	1.0304800213135E-7
689.00	2.5275699044869E-7
690.00	2.5855200647129E-7
691.00	4.7919900225679E-7
692.00	5.0461000000723E-7
693.00	1.406949934335E-7
694.00	4.9479300656685E-8
695.00	1.0126200322702E-7
696.00	2.9246101007629E-7
697.00	3.4009099181276E-7
698.00	9.4909199788162E-7
699.00	6.7408200266073E-7
700.00	2.5582198759366E-7
701.00	6.9581702177857E-8
702.00	4.5427000827658E-8
703.00	8.1157601528048E-8
704.00	1.4924400204563E-7
705.00	9.9999999392253E-9
706.00	9.9999999392253E-9
707.00	9.9999999392253E-9
708.00	2.1084500190227E-7
709.00	9.9999999392253E-9
710.00	9.9999999392253E-9
711.00	9.9999999392253E-9
712.00	2.5569300987627E-7
713.00	5.684900088454E-7
714.00	2.7219800813327E-7
715.00	9.9999999392253E-9
