630,000	0,010
631,000	0,015
632,000	0,020
633,000	0,025
634,000	0,031
635,000	0,036
636,000	0,041
637,000	0,047
638,000	0,055
639,000	0,065
640,000	0,074
641,000	0,084
642,000	0,093
643,000	0,103
644,000	0,116
645,000	0,132
646,000	0,148
647,000	0,164
648,000	0,180
649,000	0,196
650,000	0,216
651,000	0,240
652,000	0,264
653,000	0,288
654,000	0,312
655,000	0,335
656,000	0,364
657,000	0,397
658,000	0,430
659,000	0,463
660,000	0,496
661,000	0,528
662,000	0,561
663,000	0,594
664,000	0,627
665,000	0,652
666,000	0,678
667,000	0,704
668,000	0,730
669,000	0,755
670,000	0,781
671,000	0,807
672,000	0,833
673,000	0,859
674,000	0,879
675,000	0,889
676,000	0,900
677,000	0,911
678,000	0,915
679,000	0,918
680,000	0,921
681,000	0,922
682,000	0,916
683,000	0,910
684,000	0,903
685,000	0,897
686,000	0,891
687,000	0,884
688,000	0,868
689,000	0,852
690,000	0,837
691,000	0,821
692,000	0,805
693,000	0,789
694,000	0,767
695,000	0,744
696,000	0,722
697,000	0,699
698,000	0,677
699,000	0,654
700,000	0,632
701,000	0,611
702,000	0,591
703,000	0,572
704,000	0,552
705,000	0,532
706,000	0,512
707,000	0,492
708,000	0,473
709,000	0,456
710,000	0,439
711,000	0,422
712,000	0,405
713,000	0,388
714,000	0,370
715,000	0,354
716,000	0,345
717,000	0,336
718,000	0,327
719,000	0,317
720,000	0,308
721,000	0,299
722,000	0,290
723,000	0,280
724,000	0,271
725,000	0,262
726,000	0,253
727,000	0,243
728,000	0,234
729,000	0,225
730,000	0,218
731,000	0,213
732,000	0,207
733,000	0,202
734,000	0,197
735,000	0,192
736,000	0,186
737,000	0,182
738,000	0,180
739,000	0,178
740,000	0,176
741,000	0,174
742,000	0,172
743,000	0,170
744,000	0,168
745,000	0,166
746,000	0,164
747,000	0,163
748,000	0,162
749,000	0,160
750,000	0,159
751,000	0,158
752,000	0,157
753,000	0,156
754,000	0,155
755,000	0,154
756,000	0,153
757,000	0,151
758,000	0,150
759,000	0,149
760,000	0,148
761,000	0,147
762,000	0,146
763,000	0,145
764,000	0,142
765,000	0,139
766,000	0,135
767,000	0,132
768,000	0,128
769,000	0,125
770,000	0,122
771,000	0,118
772,000	0,115
773,000	0,113
774,000	0,111
775,000	0,109
776,000	0,107
777,000	0,105
778,000	0,103
779,000	0,101
780,000	0,099
781,000	0,097
782,000	0,094
783,000	0,090
784,000	0,086
785,000	0,082
786,000	0,078
787,000	0,075
788,000	0,072
789,000	0,069
790,000	0,066
791,000	0,063
792,000	0,060
793,000	0,057
794,000	0,054
795,000	0,051
796,000	0,048
797,000	0,047
798,000	0,046
799,000	0,045
800,000	0,045
801,000	0,044
802,000	0,043
803,000	0,042
804,000	0,041
805,000	0,040
806,000	0,039
807,000	0,038
808,000	0,037
809,000	0,036
810,000	0,035
811,000	0,034
812,000	0,033
813,000	0,032
814,000	0,031
815,000	0,030
816,000	0,030
817,000	0,029
818,000	0,028
819,000	0,027
820,000	0,026
821,000	0,025
822,000	0,025
823,000	0,024
824,000	0,023
825,000	0,022
826,000	0,021
827,000	0,021
828,000	0,020
829,000	0,019
830,000	0,018
