300.00	1.09000E-04
300.50	1.81400E-04
301.00	1.16800E-04
301.50	1.01000E-04
302.00	2.10600E-05
302.50	2.79100E-04
303.00	1.55600E-04
303.50	1.92700E-04
304.00	7.73600E-05
304.50	1.79700E-04
305.00	1.53600E-05
305.50	1.41800E-04
306.00	1.13900E-04
306.50	1.57900E-04
307.00	1.33100E-04
307.50	3.97400E-05
308.00	2.67400E-04
308.50	7.84800E-05
309.00	5.00000E-05
309.50	5.00000E-05
310.00	1.10000E-04
310.50	1.22500E-04
311.00	1.98600E-04
311.50	1.01500E-04
312.00	2.60400E-04
312.50	1.65300E-04
313.00	7.69900E-05
313.50	1.38000E-04
314.00	1.21200E-04
314.50	3.45000E-05
315.00	1.23500E-04
315.50	6.19100E-05
316.00	2.04400E-04
316.50	1.88100E-04
317.00	1.81500E-04
317.50	1.17900E-04
318.00	2.66300E-04
318.50	1.43800E-04
319.00	2.05400E-04
319.50	2.08600E-04
320.00	9.96400E-05
320.50	1.70500E-04
321.00	3.79600E-04
321.50	1.60600E-04
322.00	2.16800E-04
322.50	1.92700E-04
323.00	1.00000E-08
323.50	8.06200E-05
324.00	2.13300E-04
324.50	1.28400E-04
325.00	7.59100E-05
325.50	5.08400E-05
326.00	6.64600E-05
326.50	7.75900E-05
327.00	3.76600E-05
327.50	1.00000E-08
328.00	1.00000E-08
328.50	3.78600E-05
329.00	1.00000E-08
329.50	1.00000E-08
330.00	2.03900E-04
330.50	1.00000E-08
331.00	5.55200E-05
331.50	1.03800E-04
332.00	5.46500E-05
332.50	1.89600E-05
333.00	7.58800E-05
333.50	4.55600E-05
334.00	2.78800E-04
334.50	1.84100E-04
335.00	3.08300E-04
335.50	6.87100E-05
336.00	3.41900E-04
336.50	2.52100E-04
337.00	2.37700E-04
337.50	1.23300E-04
338.00	1.89400E-04
338.50	1.00000E-08
339.00	4.07900E-05
339.50	8.30500E-05
340.00	3.03900E-04
340.50	2.43900E-04
341.00	1.25300E-04
341.50	3.92200E-05
342.00	2.60700E-04
342.50	1.65300E-04
343.00	3.77500E-04
343.50	5.65300E-04
344.00	4.44000E-04
344.50	5.27600E-04
345.00	4.37500E-04
345.50	1.29600E-03
346.00	1.31500E-03
346.50	1.31900E-03
347.00	1.98000E-03
347.50	2.29300E-03
348.00	2.41500E-03
348.50	3.30100E-03
349.00	3.86000E-03
349.50	4.32200E-03
350.00	4.73800E-03
350.50	5.09200E-03
351.00	5.77100E-03
351.50	7.35900E-03
352.00	8.38700E-03
352.50	8.67000E-03
353.00	1.03200E-02
353.50	1.23200E-02
354.00	1.38200E-02
354.50	1.52800E-02
355.00	1.77600E-02
355.50	1.92900E-02
356.00	2.15400E-02
356.50	2.34000E-02
357.00	2.62800E-02
357.50	2.84800E-02
358.00	2.99600E-02
358.50	3.37500E-02
359.00	3.60700E-02
359.50	3.95500E-02
360.00	4.24400E-02
360.50	4.41500E-02
361.00	4.67500E-02
361.50	4.82700E-02
362.00	5.05000E-02
362.50	5.20900E-02
363.00	5.31700E-02
363.50	5.41200E-02
364.00	5.35200E-02
364.50	5.31000E-02
365.00	5.13300E-02
365.50	4.99800E-02
366.00	4.60800E-02
366.50	4.47900E-02
367.00	4.12200E-02
367.50	3.82400E-02
368.00	3.58500E-02
368.50	3.23100E-02
369.00	3.10200E-02
369.50	2.84500E-02
370.00	2.73300E-02
370.50	2.68700E-02
371.00	2.58600E-02
371.50	2.60600E-02
372.00	2.61600E-02
372.50	2.64600E-02
373.00	2.77800E-02
373.50	3.00300E-02
374.00	3.21100E-02
374.50	3.63900E-02
375.00	3.88300E-02
375.50	4.27000E-02
376.00	5.17600E-02
376.50	5.60500E-02
377.00	7.03100E-02
377.50	7.76500E-02
378.00	9.23000E-02
378.50	1.17500E-01
379.00	1.33500E-01
379.50	1.57300E-01
380.00	1.85700E-01
380.50	2.14300E-01
381.00	2.44900E-01
381.50	2.71200E-01
382.00	3.11700E-01
382.50	3.33300E-01
383.00	3.55600E-01
383.50	3.88000E-01
384.00	4.05000E-01
384.50	4.30400E-01
385.00	4.39500E-01
