349	0,348055524
352	0,314901916
355	0,267637949
358	0,239417231
361	0,221291729
364	0,227371802
367	0,23035448
370	0,243432374
373	0,238384765
376	0,236434553
379	0,240449696
382	0,245497304
385	0,249512447
388	0,23241941
391	0,236434553
394	0,236434553
397	0,248479982
400	0,247447516
403	0,247447516
406	0,250544912
409	0,239417231
412	0,222324194
415	0,20224848
418	0,201216015
421	0,208213835
424	0,198233337
427	0,178042905
430	0,172995297
433	0,197200872
436	0,217276586
439	0,222324194
442	0,219341517
445	0,2092463
448	0,216244121
451	0,216244121
454	0,237467018
457	0,250544912
460	0,261557875
463	0,2767007
466	0,299759091
469	0,333027418
472	0,357118275
475	0,375243777
478	0,391304348
481	0,410462315
484	0,430538029
487	0,46977171
490	0,511070322
493	0,541241253
496	0,56533211
499	0,597567971
502	0,643799472
505	0,670987725
508	0,681082941
511	0,68613055
514	0,720316623
517	0,761500516
520	0,805781806
523	0,823907308
526	0,824939773
529	0,822874842
532	0,843983022
535	0,904439601
538	0,952621315
541	0,990937249
544	1
547	0,996902604
550	0,966731674
553	0,911437421
556	0,850063095
559	0,803831593
562	0,745439945
565	0,69312837
568	0,631754044
571	0,576459791
574	0,526098428
577	0,463806355
580	0,41149478
583	0,353103132
586	0,319949524
589	0,312836985
592	0,292761271
595	0,257542733
598	0,214293908
601	0,174027762
604	0,134794081
607	0,10462315
610	0,123781117
613	0,129746472
616	0,137776758
619	0,112671102
622	0,133761615
625	0,124698864
628	0,12573133
631	0,108647126
634	0,083514971
637	0,075484685
640	0,067454399
643	0,072387289
646	0,078467363
649	0,071469542
652	0,096575198
655	0,085465183
658	0,086497648
661	0,049328898
664	0,035218538
667	0
670	0,009062751
673	0,033153608
676	0,072387289
679	0,098587243
682	0,098587243
685	0,095569233
688	0,090512791
691	0,083514971
694	0,072387289
697	0,059309395
700	0,071469542
703	0,078467363
706	0,077434897
709	0,066421934
712	0,080532293
715	0,115689113
718	0,102611219
721	0,089480326
724	0,054376506
727	0,060341861
730	0,077434897
733	0,111665137
736	0,142824366
739	0,128714007
742	0,109653092
745	0,099593209
748	0,112671102
