250	0.6765
250.5	0.7285
251	0.8076
251.5	0.8807
252	0.8369
252.5	0.4944
253	0.2762
253.5	0.046
254	0.0094
254.5	0.0063
255	0.0056
255.5	0.0054
256	0.0054
256.5	0.0052
257	0.0047
257.5	0.0047
258	0.0047
258.5	0.0049
259	0.0052
259.5	0.0051
260	0.0052
260.5	0.0056
261	0.0055
261.5	0.0074
262	0.007
262.5	0.0086
263	0.0088
263.5	0.0105
264	0.0114
264.5	0.0147
265	0.0187
265.5	0.0234
266	0.0293
266.5	0.0315
267	0.0403
267.5	0.0439
268	0.0554
268.5	0.0595
269	0.0726
269.5	0.0745
270	0.0926
270.5	0.098
271	0.1227
271.5	0.125
272	0.1495
272.5	0.1489
273	0.1737
273.5	0.1823
274	0.2346
274.5	0.243
275	0.3303
275.5	0.353
276	0.3909
276.5	0.3831
277	0.3814
277.5	0.385
278	0.4455
278.5	0.47
279	0.561
279.5	0.5855
280	0.7375
280.5	0.7564
281	0.8538
281.5	0.8628
282	0.9235
282.5	0.9285
283	0.9171
283.5	0.9119
284	0.9152
284.5	0.9236
285	0.9723
285.5	0.9736
286	1.0806
286.5	1.0877
287	1.1351
287.5	1.1406
288	1.2271
288.5	1.2323
289	2.2748
289.5	2.7085
290	2.9372
290.5	1.783
291	1.769
291.5	1.6117
292	1.6022
292.5	1.8752
293	1.8952
293.5	1.8792
294	1.8733
294.5	2.0175
295	2.009
295.5	2.7619
296	3.1096
296.5	7.101
297	7.2441
297.5	7.7072
298	7.8193
298.5	5.6157
299	5.5696
299.5	4.9909
300	5.0458
300.5	5.5319
301	5.9038
301.5	7.5007
302	7.5277
302.5	10.8521
303	11.0116
303.5	8.4233
304	8.2992
304.5	6.3118
305	6.246
305.5	5.4033
306	5.4184
306.5	5.0686
307	5.0445
307.5	4.7749
308	4.7735
308.5	4.8455
309	4.8423
309.5	5.4015
310	5.412
310.5	6.6585
311	6.7297
311.5	11.6536
312	12.4177
312.5	19.4395
313	19.748
313.5	20.8998
314	22.4584
314.5	21.3377
315	18.8412
315.5	15.0686
316	14.6805
316.5	11.5074
317	11.1529
317.5	9.4069
318	9.0525
318.5	8.5184
319	8.1966
319.5	7.7073
320	7.6907
320.5	7.2172
321	7.2104
321.5	6.9913
322	6.9841
322.5	6.6241
323	6.606
323.5	6.355
324	6.34
324.5	6.2806
325	6.2782
325.5	6.201
326	6.2015
326.5	6.046
327	6.0165
327.5	5.9099
328	5.9
328.5	5.8081
329	5.7961
329.5	5.9359
330	5.907
330.5	6.5869
331	6.6224
331.5	6.7177
332	6.7333
332.5	7.0194
333	6.9628
333.5	13.3912
334	13.3162
334.5	19.6659
335	17.7441
335.5	7.9546
336	7.463
336.5	6.2763
337	6.2599
337.5	5.6935
338	5.6456
338.5	5.9699
339	5.9658
339.5	5.7548
340	5.8223
340.5	5.2312
341	5.1934
341.5	4.9699
342	4.9582
342.5	4.9185
343	4.9264
343.5	4.8748
344	4.8692
344.5	4.8187
345	4.8596
345.5	4.7338
346	4.7378
346.5	4.5968
347	4.5601
347.5	4.5674
348	4.5574
348.5	4.49
349	4.4657
349.5	4.24
350	4.2175
350.5	4.0408
351	4.0457
351.5	3.9998
352	3.9881
352.5	3.9378
353	3.9356
353.5	4.4178
354	4.353
354.5	5.3512
355	5.4665
355.5	4.7895
356	4.7459
356.5	4.9953
357	4.885
357.5	4.8407
358	4.9065
358.5	5.2555
359	5.3035
359.5	6.0389
360	6.0937
360.5	7.2381
361	7.4132
361.5	10.0005
362	10.135
362.5	15.2266
363	17.3113
363.5	24.5605
364	35.2017
364.5	56.5999
365	57.554
365.5	65.5682
366	65.8916
366.5	68.3183
367	68.0297
367.5	48.7312
368	47.1963
368.5	35.8548
369	34.3211
369.5	28.557
370	27.1651
370.5	21.7817
371	21.2282
371.5	18.0961
372	16.6918
372.5	14.4292
373	14.0374
373.5	12.291
374	12.291
374.5	11.0335
375	10.9626
375.5	10.2909
376	10.3407
376.5	8.878
377	9.0198
377.5	8.7225
378	8.3043
378.5	8.0905
379	8.7955
379.5	9.3898
380	8.6695
380.5	7.3698
381	7.2466
381.5	6.9973
382	6.9618
382.5	7.0739
383	7.1657
383.5	6.2884
384	6.2118
384.5	6.0381
385	6.0027
385.5	6.0593
386	6.1225
386.5	6.1325
387	5.6889
387.5	5.6831
388	5.4539
388.5	5.4596
389	5.163
389.5	5.161
390	4.912
390.5	5.9281
391	5.9529
391.5	5.9519
392	5.8062
392.5	5.7098
393	5.6657
393.5	5.5724
394	5.5367
394.5	5.5103
395	5.5044
395.5	5.456
396	5.4625
396.5	5.4267
397	5.4282
397.5	5.4177
398	5.4099
398.5	5.6377
399	5.6753
399.5	5.6106
400	5.5942
400.5	5.9116
401	5.9197
401.5	6.1997
402	6.2005
402.5	7.8032
403	7.7074
403.5	13.3239
404	12.6642
404.5	60.8514
405	65.5196
405.5	72.0176
406	63.165
406.5	39.0092
407	37.3872
407.5	26.6962
408	27.0731
408.5	19.5291
409	19.1609
409.5	13.0722
410	12.3433
410.5	10.521
411	10.4377
411.5	9.7864
412	9.6664
412.5	9.6159
413	9.3808
413.5	8.5213
414	8.4616
414.5	7.468
415	7.0386
415.5	6.6629
416	6.6381
416.5	6.4266
417	6.4346
417.5	6.4186
418	6.4492
418.5	6.4807
419	6.4644
419.5	6.546
420	6.5501
420.5	6.7884
421	6.7685
421.5	6.9817
422	7.0028
422.5	7.2607
423	7.2783
423.5	7.5437
424	7.5702
424.5	7.8844
425	7.8669
425.5	8.0047
426	8.0074
426.5	8.2963
427	8.3357
427.5	8.7333
428	8.7657
428.5	9.6108
429	9.5647
429.5	11.007
430	11.0628
430.5	12.6656
431	12.776
431.5	12.7086
432	12.7079
432.5	12.7681
433	12.802
433.5	14.7104
434	15.3634
434.5	19.1534
435	30.0745
435.5	50.5771
436	92.5463
436.5	93.8735
437	92.6843
437.5	91.188
438	67.0608
438.5	60.288
439	34.0275
439.5	32.76
440	22.8377
440.5	22.2469
441	16.9754
441.5	16.871
442	13.7153
442.5	13.5648
443	11.4651
443.5	11.393
444	10.1615
444.5	10.0197
445	9.2482
445.5	9.1372
446	8.9444
446.5	8.5484
447	8.4417
447.5	8.1022
448	8.1243
448.5	7.5647
449	7.5477
449.5	7.0774
450	7.0655
450.5	6.5066
451	6.4915
451.5	5.9899
452	5.9789
452.5	5.5734
453	5.5557
453.5	5.2722
454	5.2744
454.5	5.2235
455	5.198
455.5	5.0733
456	5.0702
456.5	5.2457
457	5.2794
457.5	5.2366
458	5.2334
458.5	5.0283
459	5.0098
459.5	4.6739
460	4.6429
460.5	4.3858
461	4.3127
461.5	4.2145
462	4.1296
462.5	4.0716
463	4.0189
463.5	3.9695
464	3.963
464.5	3.9533
465	3.9597
465.5	3.9871
466	4.0253
466.5	4.042
467	4.0799
467.5	4.1337
468	4.2309
468.5	4.2428
469	4.3872
469.5	4.3919
470	4.4945
470.5	4.4992
471	4.643
471.5	4.6481
472	4.8731
472.5	4.8725
473	5.0923
473.5	5.0814
474	5.3023
474.5	5.3283
475	5.2987
475.5	5.2964
476	5.1862
476.5	5.1895
477	5.1356
477.5	5.1278
478	5.0281
478.5	5.0168
479	4.951
479.5	4.9688
480	4.8766
480.5	4.8651
481	4.9022
481.5	4.9078
482	4.9719
482.5	4.9189
483	4.9437
483.5	4.9664
484	5.1551
484.5	5.1793
485	5.4279
485.5	5.4218
486	5.681
486.5	5.7008
487	5.4788
487.5	5.4535
488	5.2841
488.5	5.2785
489	5.0581
489.5	4.986
490	4.8428
490.5	4.8799
491	4.8797
491.5	5.2245
492	5.2416
492.5	4.7947
493	4.6449
493.5	4.1808
494	3.8798
494.5	3.7141
495	3.7016
495.5	3.6672
496	4.5379
496.5	4.645
497	3.9217
497.5	3.9257
498	3.3765
498.5	3.3412
499	3.0355
499.5	3.0402
500	2.9551
500.5	2.9805
501	2.919
501.5	2.9
502	2.8692
502.5	2.874
503	2.8461
503.5	2.8466
504	2.8312
504.5	2.8327
505	2.7874
505.5	2.791
506	2.7275
506.5	2.7094
507	2.6888
507.5	2.6939
508	2.6856
508.5	2.692
509	2.6715
509.5	2.6764
510	2.6714
510.5	2.6741
511	2.6609
511.5	2.6638
512	2.6577
512.5	2.6568
513	2.6157
513.5	2.6123
514	2.6344
514.5	2.6538
515	2.6365
515.5	2.6251
516	2.6279
516.5	2.6147
517	2.6167
517.5	2.62
518	2.6093
518.5	2.6239
519	2.5943
519.5	2.5917
520	2.5553
520.5	2.5508
521	2.528
521.5	2.5184
522	2.522
522.5	2.5201
523	2.5214
523.5	2.5296
524	2.522
524.5	2.5234
525	2.5178
525.5	2.5137
526	2.5315
526.5	2.5385
527	2.5486
527.5	2.5548
528	2.5811
528.5	2.5878
529	2.6517
529.5	2.651
530	2.7645
530.5	2.7598
531	2.9687
531.5	2.9817
532	3.2886
532.5	3.2972
533	3.5048
533.5	3.5208
534	3.6303
534.5	3.6398
535	3.7747
535.5	3.764
536	4.1523
536.5	4.1624
537	4.6641
537.5	4.6705
538	4.9745
538.5	4.9748
539	5.3303
539.5	5.3534
540	5.5239
540.5	5.5343
541	5.7201
541.5	5.7182
542	5.9363
542.5	5.9671
543	6.9218
543.5	6.9636
544	9.3563
544.5	9.4606
545	20.809
545.5	28.3717
546	59.5354
546.5	95.2156
547	96.0714
547.5	84.0209
548	82.1264
548.5	64.1887
549	61.6152
549.5	43.7098
550	42.5418
550.5	27.9712
551	26.7621
551.5	18.2703
552	17.9456
552.5	13.928
553	13.7003
553.5	11.2425
554	11.1417
554.5	9.2667
555	9.1305
555.5	8.3439
556	7.7129
556.5	7.0775
557	6.9472
557.5	6.3201
558	6.1954
558.5	5.5966
559	5.5585
559.5	5.3151
560	5.3141
560.5	5.1334
561	5.1095
561.5	4.856
562	4.8549
562.5	4.7918
563	4.7194
563.5	4.4247
564	4.4385
564.5	4.2245
565	4.2038
565.5	3.9905
566	3.9753
566.5	3.9197
567	3.9172
567.5	4.0024
568	4.0151
568.5	4.2651
569	4.318
569.5	4.6515
570	4.9796
570.5	5.7276
571	5.7695
571.5	7.1958
572	7.4589
572.5	9.2381
573	9.4407
573.5	13.3142
574	13.3331
574.5	17.8113
575	18.9457
575.5	25.0867
576	25.7832
576.5	32.7936
577	34.2813
577.5	33.5909
578	33.4777
578.5	34.4579
579	34.7166
579.5	31.2438
580	30.8557
580.5	24.7483
581	24.3067
581.5	19.9731
582	19.2057
582.5	16.1047
583	14.6121
583.5	12.4416
584	12.1592
584.5	9.8518
585	9.9066
585.5	8.2051
586	7.8694
586.5	6.984
587	6.8996
587.5	5.9197
588	5.7655
588.5	5.3591
589	5.341
589.5	5.1139
590	5.1493
590.5	4.5338
591	4.4774
591.5	4.1737
592	3.9417
592.5	3.9132
593	3.7353
593.5	3.7218
594	3.5672
594.5	3.556
595	3.4631
595.5	3.3242
596	3.2791
596.5	3.047
597	3.028
597.5	2.8608
598	2.7677
598.5	2.7328
599	2.63
599.5	2.606
600	2.4858
600.5	2.4763
601	2.3848
601.5	2.3869
602	2.3125
602.5	2.3079
603	2.2712
603.5	2.2272
604	2.2284
604.5	2.1508
605	2.1528
605.5	2.1032
606	2.1053
606.5	2.067
607	2.054
607.5	2.0435
608	2.018
608.5	2.0121
609	1.9569
609.5	1.9578
610	1.9268
610.5	1.9232
611	1.9131
611.5	1.9114
612	1.9101
612.5	1.8838
613	1.872
613.5	1.7922
614	1.7666
614.5	1.7467
615	1.7372
615.5	1.7376
616	1.7058
616.5	1.6948
617	1.6755
617.5	1.6718
618	1.6502
618.5	1.6443
619	1.6315
619.5	1.6254
620	1.6096
620.5	1.6023
621	1.586
621.5	1.585
622	1.5835
622.5	1.5721
623	1.5707
623.5	1.5574
624	1.5551
624.5	1.5313
625	1.5284
625.5	1.5275
626	1.5229
626.5	1.5117
627	1.4949
627.5	1.4822
628	1.483
628.5	1.4755
629	1.4742
629.5	1.457
630	1.4463
630.5	1.4376
631	1.4216
631.5	1.4229
632	1.4252
632.5	1.4064
633	1.4007
633.5	1.3804
634	1.38
634.5	1.3682
635	1.3642
635.5	1.3536
636	1.3535
636.5	1.3362
637	1.3403
637.5	1.3252
638	1.3252
638.5	1.3091
639	1.3148
639.5	1.2998
640	1.2936
640.5	1.2888
641	1.2524
641.5	1.2353
642	1.2283
642.5	1.2241
643	1.2145
643.5	1.2148
644	1.1973
644.5	1.1979
645	1.1805
645.5	1.1776
646	1.1663
646.5	1.171
647	1.159
647.5	1.1537
648	1.1363
648.5	1.1309
649	1.1198
649.5	1.1051
650	1.1011
650.5	1.1323
651	1.1292
651.5	1.1581
652	1.1567
652.5	1.2101
653	1.2021
653.5	1.2524
654	1.2599
654.5	1.3239
655	1.3256
655.5	1.3589
656	1.3607
656.5	1.3909
657	1.3947
657.5	1.3985
658	1.3929
658.5	1.3747
659	1.3747
659.5	1.3594
660	1.3626
660.5	1.3549
661	1.358
661.5	1.3468
662	1.3503
662.5	1.3316
663	1.3339
663.5	1.3228
664	1.3207
664.5	1.2962
665	1.2849
665.5	1.2638
666	1.2409
666.5	1.2164
667	1.1972
667.5	1.185
668	1.156
668.5	1.1304
669	1.1088
669.5	1.0831
670	1.0719
670.5	1.0525
671	1.0516
671.5	1.0382
672	1.0315
672.5	1.0096
673	0.9971
673.5	0.9684
674	0.9672
674.5	0.9396
675	0.9316
675.5	0.9096
676	0.9046
676.5	0.8924
677	0.8949
677.5	0.8807
678	0.876
678.5	0.8596
679	0.8591
679.5	0.8437
680	0.8456
680.5	0.8287
681	0.8266
681.5	0.8134
682	0.8111
682.5	0.7944
683	0.7965
683.5	0.7902
684	0.7861
684.5	0.7786
685	0.7742
685.5	0.7665
686	0.7633
686.5	0.7489
687	0.7487
687.5	0.7461
688	0.7489
688.5	0.7446
689	0.7463
689.5	0.7429
690	0.7395
690.5	0.7444
691	0.7535
691.5	0.7817
692	0.7843
692.5	0.8118
693	0.8163
693.5	0.8094
694	0.7874
694.5	0.7755
695	0.7565
695.5	0.7524
696	0.7236
696.5	0.724
697	0.6974
697.5	0.6995
698	0.6816
698.5	0.6745
699	0.6711
699.5	0.6592
700	0.6464
700.5	0.6458
701	0.6387
701.5	0.6338
702	0.6281
702.5	0.6227
703	0.6127
703.5	0.6128
704	0.6038
704.5	0.5981
705	0.5923
705.5	0.5916
706	0.5854
706.5	0.5836
707	0.5746
707.5	0.5792
708	0.5704
708.5	0.5734
709	0.5776
709.5	0.5855
710	0.5885
710.5	0.5796
711	0.5818
711.5	0.5639
712	0.5628
712.5	0.5445
713	0.5446
713.5	0.5296
714	0.5268
714.5	0.5206
715	0.5185
715.5	0.5114
716	0.5067
716.5	0.5007
717	0.5007
717.5	0.4957
718	0.4935
718.5	0.485
719	0.4841
719.5	0.4801
720	0.4806
720.5	0.4727
721	0.4721
721.5	0.4686
722	0.4675
722.5	0.463
723	0.464
723.5	0.4561
724	0.4556
724.5	0.4527
725	0.4501
725.5	0.4459
726	0.4451
726.5	0.4442
727	0.4409
727.5	0.4372
728	0.434
728.5	0.4308
729	0.427
729.5	0.4226
730	0.4187
730.5	0.4179
731	0.4108
731.5	0.4105
732	0.4063
732.5	0.3967
733	0.3967
733.5	0.3901
734	0.3895
734.5	0.386
735	0.3849
735.5	0.3787
736	0.3736
736.5	0.3733
737	0.3666
737.5	0.3664
738	0.3629
738.5	0.3619
739	0.359
739.5	0.3521
740	0.3497
740.5	0.3451
741	0.346
741.5	0.3465
742	0.3425
742.5	0.3424
743	0.3368
743.5	0.3399
744	0.3344
744.5	0.3329
745	0.3296
745.5	0.3255
746	0.3288
746.5	0.3227
747	0.3243
747.5	0.3179
748	0.319
748.5	0.3145
749	0.3114
749.5	0.3128
750	0.3078
750.5	0.3093
751	0.3047
751.5	0.3027
752	0.3034
752.5	0.2982
753	0.2967
753.5	0.2951
754	0.2915
754.5	0.2927
755	0.292
755.5	0.289
756	0.2879
756.5	0.2849
757	0.2824
757.5	0.2793
758	0.2783
758.5	0.2761
759	0.2746
759.5	0.2738
760	0.2715
760.5	0.2682
761	0.2689
761.5	0.2655
762	0.2628
762.5	0.2635
763	0.263
