380.00	1.01952
381.00	1.01860
382.00	1.01885
383.00	1.17822
384.00	2.04531
385.00	5.91694
386.00	17.20280
387.00	30.42720
388.00	37.29900
389.00	37.87000
390.00	37.51600
391.00	32.57960
392.00	22.90940
393.00	17.64310
394.00	18.53620
395.00	17.23720
396.00	12.70590
397.00	9.26045
398.00	9.82696
399.00	17.38580
400.00	29.02590
401.00	30.30620
402.00	20.51510
403.00	16.76420
404.00	23.44650
405.00	24.95520
406.00	14.63300
407.00	4.90607
408.00	2.23598
409.00	1.69553
410.00	1.91027
411.00	2.32572
412.00	1.89615
413.00	1.07109
414.00	0.52778
415.00	0.29541
416.00	0.21575
417.00	0.24033
418.00	0.22890
419.00	0.30832
420.00	0.27154
421.00	0.22720
422.00	0.11634
423.00	0.07700
424.00	0.04975
425.00	0.04878
426.00	0.05121
427.00	0.04472
428.00	0.08198
429.00	0.07176
430.00	0.06092
431.00	0.08303
432.00	0.05340
433.00	0.01131
434.00	0.01372
435.00	0.00707
436.00	0.05766
437.00	0.03845
438.00	0.00402
439.00	0.01834
440.00	0.05729
441.00	0.05690
442.00	0.01269
443.00	0.02387
444.00	0.02381
445.00	0.03375
446.00	0.01364
447.00	0.00052
448.00	0.01910
449.00	0.02684
450.00	0.04203
451.00	0.06122
452.00	0.04740
453.00	0.01957
454.00	0.00015
455.00	0.03091
456.00	0.02338
457.00	0.02957
458.00	0.00913
459.00	0.01469
460.00	0.05236
461.00	0.05248
462.00	0.06712
463.00	0.05951
464.00	0.04763
465.00	0.03026
466.00	0.03179
467.00	0.03512
468.00	0.03084
469.00	0.03067
470.00	0.03746
471.00	0.03767
472.00	0.04969
473.00	0.05673
474.00	0.06675
475.00	0.05953
476.00	0.06053
477.00	0.06000
478.00	0.07337
479.00	0.09789
480.00	0.12824
481.00	0.18365
482.00	0.23949
483.00	0.26819
484.00	0.24940
485.00	0.18865
486.00	0.14163
487.00	0.11462
488.00	0.11246
489.00	0.08296
490.00	0.09338
491.00	0.12052
492.00	0.14676
493.00	0.24267
494.00	0.41150
495.00	0.60085
496.00	0.69405
497.00	0.58815
498.00	0.41683
499.00	0.28060
500.00	0.21968
501.00	0.19190
502.00	0.20586
503.00	0.25450
504.00	0.32545
505.00	0.52214
506.00	1.08713
507.00	2.19969
508.00	2.65183
509.00	1.75385
510.00	0.78762
511.00	0.34923
512.00	0.18773
513.00	0.13129
514.00	0.10891
515.00	0.09419
516.00	0.08396
517.00	0.07925
518.00	0.09483
519.00	0.08442
520.00	0.09768
521.00	0.10396
522.00	0.11773
523.00	0.14579
524.00	0.18261
525.00	0.23612
526.00	0.31386
527.00	0.42589
528.00	0.56974
529.00	0.75456
530.00	0.96218
531.00	1.14788
532.00	1.31264
533.00	1.46630
534.00	1.59343
535.00	1.74283
536.00	1.93159
537.00	2.18789
538.00	2.57610
539.00	3.10194
540.00	3.93705
541.00	5.12968
542.00	6.94085
543.00	9.50143
544.00	13.49340
545.00	19.00880
546.00	26.36600
547.00	34.05120
548.00	42.32560
549.00	50.15200
550.00	59.87000
551.00	73.76610
552.00	86.04330
553.00	94.92490
554.00	97.70790
555.00	98.10340
556.00	98.09200
557.00	97.96400
558.00	97.87330
559.00	97.77990
560.00	97.62700
561.00	97.45840
562.00	97.54710
563.00	97.55900
564.00	97.56000
565.00	97.56230
566.00	97.61030
567.00	97.64200
568.00	97.61260
569.00	97.61200
570.00	97.61230
571.00	97.63450
572.00	97.68770
573.00	97.79840
574.00	97.81780
575.00	97.90890
576.00	98.04360
577.00	98.20520
578.00	98.40620
579.00	98.41210
580.00	98.63860
581.00	98.59820
582.00	98.50970
583.00	98.39200
584.00	98.24120
585.00	98.18340
586.00	98.05120
587.00	97.90920
588.00	97.87620
589.00	97.88400
590.00	97.88540
591.00	97.93410
592.00	98.00210
593.00	97.83740
594.00	97.89370
595.00	97.82030
596.00	97.73910
597.00	97.67450
598.00	97.62530
599.00	97.56470
600.00	97.59140
601.00	97.97790
602.00	98.01360
603.00	98.21230
604.00	98.36990
605.00	98.51070
606.00	98.60260
607.00	98.51930
608.00	98.53050
609.00	98.65500
610.00	98.45290
611.00	98.34840
612.00	98.17880
613.00	98.27810
614.00	98.11680
615.00	98.07880
616.00	98.18510
617.00	98.28750
618.00	98.43550
619.00	98.45360
620.00	98.55290
621.00	98.57930
622.00	98.63680
623.00	98.72260
624.00	98.70120
625.00	98.67600
626.00	98.56140
627.00	98.61310
628.00	98.63810
629.00	98.56550
630.00	98.53010
631.00	98.52120
632.00	98.45200
633.00	98.46590
634.00	98.47250
635.00	98.46240
636.00	98.41490
637.00	98.46160
638.00	98.40560
639.00	98.35720
640.00	98.34310
641.00	98.38080
642.00	98.21080
643.00	98.22210
644.00	98.17250
645.00	98.23350
646.00	98.13780
647.00	98.19160
648.00	98.19800
649.00	98.15150
650.00	98.15070
651.00	98.14030
652.00	98.23120
653.00	98.28400
654.00	98.28070
655.00	98.29590
656.00	98.37480
657.00	98.36150
658.00	98.44070
659.00	98.42870
660.00	98.42420
661.00	98.52760
662.00	98.49620
663.00	98.33590
664.00	98.42050
665.00	98.46670
666.00	98.36260
667.00	98.63890
668.00	98.64950
669.00	98.58460
670.00	98.69340
671.00	98.67320
672.00	98.70350
673.00	98.70910
674.00	98.74180
675.00	98.75660
676.00	98.58070
677.00	98.63750
678.00	98.78820
679.00	98.68950
680.00	98.74450
681.00	98.67380
682.00	98.37430
683.00	98.49310
684.00	98.46190
685.00	98.60450
686.00	98.64210
687.00	98.43690
688.00	98.53750
689.00	98.49330
690.00	98.37240
691.00	98.29350
692.00	98.44100
693.00	98.23080
694.00	98.13460
695.00	98.18590
696.00	98.13300
697.00	98.04760
698.00	98.00070
699.00	97.92050
700.00	97.80950
701.00	97.87150
702.00	98.06640
703.00	98.18230
704.00	98.23100
705.00	98.20540
706.00	98.30340
707.00	98.25790
708.00	98.34850
709.00	98.07190
710.00	98.15470
711.00	98.32370
712.00	98.31550
713.00	98.38490
714.00	98.33580
715.00	98.29270
716.00	98.46070
717.00	98.38420
718.00	98.37120
719.00	98.30920
720.00	98.29280
721.00	98.28410
722.00	98.30190
723.00	98.23190
724.00	98.28120
725.00	98.32590
726.00	98.37040
727.00	98.43220
728.00	97.97870
729.00	98.45120
730.00	98.54500
731.00	98.58140
732.00	98.65770
733.00	98.56180
734.00	98.64770
735.00	98.68320
736.00	98.56840
737.00	98.63920
738.00	98.57950
739.00	98.61470
740.00	98.60490
741.00	98.53250
742.00	98.58740
743.00	98.58870
744.00	98.58430
745.00	98.58380
746.00	98.54450
747.00	98.48210
748.00	98.46140
749.00	98.54160
750.00	98.38910
751.00	98.35090
752.00	98.18310
753.00	98.25610
754.00	98.25710
755.00	98.24040
756.00	98.30380
757.00	98.28150
758.00	98.33180
759.00	98.28870
760.00	98.25730
761.00	98.23230
762.00	98.32140
763.00	98.16880
764.00	98.23390
765.00	98.08040
766.00	98.07760
767.00	98.02880
768.00	97.94890
769.00	97.93800
770.00	97.91960
771.00	97.87010
772.00	97.69180
773.00	97.68550
774.00	97.70910
775.00	97.69850
776.00	97.50520
777.00	97.76470
778.00	97.75050
779.00	97.80970
780.00	97.83280
781.00	97.90020
782.00	98.02910
783.00	98.00250
784.00	97.71370
785.00	97.86960
786.00	98.09490
787.00	98.07610
788.00	98.04940
789.00	97.89060
790.00	97.94090
791.00	97.88110
792.00	97.73530
793.00	97.43310
794.00	96.97630
795.00	96.85370
796.00	96.21410
797.00	95.64530
798.00	95.19030
799.00	94.72940
800.00	94.24800
801.00	93.85540
802.00	93.70190
803.00	93.28150
804.00	93.25330
805.00	93.11250
806.00	93.22040
807.00	93.27610
808.00	93.47120
809.00	93.69560
810.00	93.87940
811.00	94.08720
812.00	94.22120
813.00	94.26050
814.00	94.09250
815.00	93.88680
816.00	93.17340
817.00	92.32050
818.00	91.49860
819.00	90.09040
820.00	88.53520
821.00	86.85790
822.00	84.97010
823.00	82.99580
824.00	80.96700
825.00	78.91540
826.00	77.05640
827.00	75.17810
828.00	73.35290
829.00	71.58900
830.00	70.26970
831.00	69.05670
832.00	68.04200
833.00	67.20500
834.00	66.85940
835.00	66.30290
836.00	66.40280
837.00	66.91380
838.00	67.80050
839.00	69.03030
840.00	70.69060
841.00	72.78090
842.00	75.04220
843.00	77.41300
844.00	79.57740
845.00	81.30450
846.00	81.78930
847.00	81.11860
848.00	79.28230
849.00	76.21430
850.00	72.65010
851.00	69.00430
852.00	65.44070
853.00	62.80780
854.00	60.31900
855.00	58.69980
856.00	57.51250
857.00	56.86420
858.00	56.58820
859.00	56.66010
860.00	56.93820
861.00	57.39010
862.00	57.90310
863.00	58.44630
864.00	58.97900
865.00	59.54820
866.00	60.10210
867.00	60.90490
868.00	62.16500
869.00	64.05730
870.00	67.48640
871.00	72.33170
872.00	78.09690
873.00	81.05140
874.00	77.86880
875.00	68.79730
876.00	57.12300
877.00	48.04580
878.00	41.80620
879.00	37.28730
880.00	34.72440
881.00	32.61710
882.00	31.09990
883.00	29.86550
884.00	28.93790
885.00	28.14690
886.00	27.59170
887.00	27.11520
888.00	26.84770
