300	0.096
301	0.087
302	0.080
303	0.074
304	0.067
305	0.061
306	0.058
307	0.054
308	0.053
309	0.049
310	0.049
311	0.047
312	0.046
313	0.045
314	0.044
315	0.045
316	0.044
317	0.042
318	0.041
319	0.040
320	0.039
321	0.038
322	0.035
323	0.035
324	0.035
325	0.035
326	0.032
327	0.032
328	0.032
329	0.030
330	0.031
331	0.030
332	0.030
333	0.032
334	0.031
335	0.030
336	0.032
337	0.032
338	0.033
339	0.033
340	0.035
341	0.035
342	0.036
343	0.036
344	0.037
345	0.040
346	0.041
347	0.043
348	0.044
349	0.047
350	0.049
351	0.048
352	0.051
353	0.057
354	0.054
355	0.056
356	0.059
357	0.062
358	0.065
359	0.066
360	0.068
361	0.072
362	0.073
363	0.076
364	0.080
365	0.081
366	0.084
367	0.088
368	0.091
369	0.092
370	0.096
371	0.098
372	0.100
373	0.101
374	0.108
375	0.110
376	0.112
377	0.116
378	0.117
379	0.122
380	0.125
381	0.127
382	0.130
383	0.132
384	0.135
385	0.136
386	0.139
387	0.143
388	0.144
389	0.147
390	0.148
391	0.151
392	0.154
393	0.156
394	0.158
395	0.160
396	0.162
397	0.165
398	0.165
399	0.167
400	0.168
401	0.168
402	0.170
403	0.170
404	0.171
405	0.173
406	0.173
407	0.174
408	0.176
409	0.177
410	0.178
411	0.180
412	0.182
413	0.184
414	0.186
415	0.188
416	0.190
417	0.193
418	0.197
419	0.199
420	0.203
421	0.205
422	0.208
423	0.211
424	0.215
425	0.218
426	0.222
427	0.225
428	0.230
429	0.235
430	0.241
431	0.246
432	0.252
433	0.258
434	0.266
435	0.274
436	0.283
437	0.292
438	0.302
439	0.314
440	0.325
441	0.337
442	0.350
443	0.363
444	0.377
445	0.392
446	0.407
447	0.423
448	0.439
449	0.456
450	0.473
451	0.490
452	0.508
453	0.525
454	0.543
455	0.561
456	0.579
457	0.595
458	0.612
459	0.628
460	0.644
461	0.660
462	0.674
463	0.689
464	0.702
465	0.715
466	0.728
467	0.740
468	0.752
469	0.765
470	0.777
471	0.789
472	0.802
473	0.814
474	0.829
475	0.842
476	0.856
477	0.871
478	0.885
479	0.900
480	0.915
481	0.929
482	0.944
483	0.957
484	0.969
485	0.979
486	0.989
487	0.994
488	0.998
489	1.000
490	0.997
491	0.991
492	0.980
493	0.964
494	0.944
495	0.919
496	0.890
497	0.856
498	0.819
499	0.778
500	0.735
501	0.687
502	0.640
503	0.591
504	0.543
505	0.493
506	0.446
507	0.400
508	0.355
509	0.314
510	0.275
511	0.238
512	0.204
513	0.175
514	0.147
515	0.123
516	0.101
517	0.084
518	0.069
519	0.055
520	0.045
521	0.036
522	0.031
523	0.026
524	0.021
525	0.018
526	0.016
527	0.014
528	0.012
529	0.011
530	0.009
531	0.008
532	0.007
533	0.006
534	0.006
535	0.005
536	0.005
537	0.005
538	0.005
539	0.005
540	0.004
541	0.005
542	0.006
543	0.005
544	0.005
545	0.005
546	0.005
547	0.006
548	0.006
549	0.006
550	0.006
551	0.005
552	0.005
553	0.004
554	0.004
555	0.004
556	0.004
557	0.004
558	0.005
559	0.004
560	0.005
561	0.004
562	0.004
563	0.004
564	0.004
565	0.004
566	0.005
567	0.004
568	0.004
569	0.003
570	0.004
571	0.004
572	0.005
573	0.004
574	0.004
575	0.005
576	0.005
577	0.005
578	0.004
579	0.005
580	0.004
581	0.004
582	0.004
583	0.004
584	0.005
585	0.004
586	0.004
587	0.004
588	0.005
589	0.004
590	0.004
591	0.004
592	0.004
593	0.004
594	0.005
595	0.004
596	0.003
597	0.003
598	0.003
599	0.004
600	0.004
601	0.003
602	0.003
603	0.003
604	0.003
605	0.003
606	0.004
607	0.004
608	0.004
609	0.004
610	0.005
611	0.003
612	0.004
613	0.004
614	0.004
615	0.004
616	0.004
617	0.004
618	0.004
619	0.005
620	0.004
621	0.004
622	0.003
623	0.004
624	0.003
625	0.003
626	0.003
627	0.003
628	0.004
629	0.004
630	0.004
631	0.004
632	0.005
633	0.003
634	0.003
635	0.003
636	0.003
637	0.003
638	0.002
639	0.002
640	0.003
641	0.002
642	0.003
643	0.002
644	0.002
645	0.002
646	0.002
647	0.003
648	0.003
649	0.003
650	0.004
651	0.003
652	0.004
653	0.003
654	0.004
655	0.003
656	0.003
657	0.003
658	0.003
659	0.004
660	0.003
661	0.003
662	0.003
663	0.003
664	0.003
665	0.003
666	0.003
667	0.002
668	0.002
669	0.003
670	0.003
671	0.003
672	0.004
673	0.004
674	0.004
675	0.003
676	0.002
677	0.001
678	0.000
679	0.002
680	0.001
681	0.001
682	0.000
683	0.001
684	0.001
685	0.001
686	0.002
687	0.001
688	0.002
689	0.001
690	0.002
691	0.000
692	0.001
693	0.001
694	0.000
695	0.001
696	0.002
697	0.002
698	0.002
699	0.002
700	0.002
