827	51.14
828	50.96
829	50.78
830	50.6
831	50.42
832	50.24
833	50.06
834	49.88
835	49.7
836	49.52
837	49.34
838	49.16
839	48.98
840	48.8
841	48.62
842	48.44
843	48.26
844	48.08
845	47.9
846	47.72
847	47.54
848	47.36
849	47.18
850	47
851	46.82
852	46.64
853	46.46
854	46.28
855	46.1
856	45.92
857	45.74
858	45.56
859	45.38
860	45.2
861	45.02
862	44.84
863	44.66
864	44.48
865	44.3
866	44.12
867	43.94
868	43.76
869	43.58
870	43.4
871	43.22
872	43.04
873	42.86
874	42.68
875	42.5
876	42.32
877	42.14
878	41.96
879	41.78
880	41.6
881	41.42
882	41.24
883	41.06
884	40.88
885	40.7
886	40.52
887	40.34
888	40.16
889	39.98
890	39.8
891	39.62
892	39.44
893	39.26
894	39.08
895	38.9
896	38.72
897	38.54
898	38.36
899	38.18
900	38
