300.00	7.25000018065E-6
301.00	9.99999993923E-9
302.00	9.99999993923E-9
303.00	9.99999993923E-9
304.00	9.99999993923E-9
305.00	9.99999993923E-9
306.00	9.99999993923E-9
307.00	9.99999993923E-9
308.00	3.3540000004E-6
309.00	1.03800002762E-5
310.00	5.79400023071E-7
311.00	9.99999993923E-9
312.00	9.99999993923E-9
313.00	9.99999993923E-9
314.00	3.48999992639E-6
315.00	9.99999993923E-9
316.00	9.99999993923E-9
317.00	3.06900005853E-6
318.00	9.99999993923E-9
319.00	9.99999993923E-9
320.00	1.36000005568E-6
321.00	1.817999987E-6
322.00	9.99999993923E-9
323.00	9.99999993923E-9
324.00	9.99999993923E-9
325.00	9.99999993923E-9
326.00	9.99999993923E-9
327.00	9.99999993923E-9
328.00	9.99999993923E-9
329.00	9.99999993923E-9
330.00	1.1680000398E-6
331.00	9.99999993923E-9
332.00	6.53999995848E-6
333.00	9.99999993923E-9
334.00	9.99999993923E-9
335.00	6.71799989505E-6
336.00	9.99999993923E-9
337.00	3.22799996866E-6
338.00	3.64700008504E-6
339.00	9.99999993923E-9
340.00	9.99999993923E-9
341.00	9.99999993923E-9
342.00	1.60499996582E-6
343.00	9.99999993923E-9
344.00	9.99999993923E-9
345.00	9.99999993923E-9
346.00	6.39000018055E-6
347.00	9.99999993923E-9
348.00	1.72900001871E-6
349.00	9.99999993923E-9
350.00	1.69099996583E-6
351.00	9.99999993923E-9
352.00	6.34800016996E-6
353.00	6.62599995849E-6
354.00	9.99999993923E-9
355.00	9.99999993923E-9
356.00	9.99999993923E-9
357.00	2.49999993684E-6
358.00	1.12400002763E-5
359.00	6.7589999162E-6
360.00	9.99999993923E-9
361.00	9.99999993923E-9
362.00	2.13899988921E-6
363.00	9.99999993923E-9
364.00	9.99999993923E-9
365.00	6.74000011713E-6
366.00	6.97999985277E-6
367.00	9.99999993923E-9
368.00	6.72299984217E-6
369.00	9.99999993923E-9
370.00	1.16700002764E-5
371.00	9.99999993923E-9
372.00	9.99999993923E-9
373.00	2.59400007963E-6
374.00	6.63999981043E-6
375.00	9.99999993923E-9
376.00	7.06699984221E-6
377.00	9.99999993923E-9
378.00	9.99999993923E-9
379.00	9.99999993923E-9
380.00	6.5489998633E-6
381.00	1.9940000584E-6
382.00	9.99999993923E-9
383.00	9.99999993923E-9
384.00	9.99999993923E-9
385.00	9.99999993923E-9
386.00	1.14799995572E-5
387.00	1.9550000161E-6
388.00	2.34100002672E-6
389.00	9.99999993923E-9
390.00	2.04299999496E-6
391.00	2.43499994212E-6
392.00	9.99999993923E-9
393.00	9.99999993923E-9
394.00	1.47799994465E-6
395.00	1.17299996418E-5
396.00	2.14299998333E-5
397.00	9.99999993923E-9
398.00	9.99999993923E-9
399.00	9.99999993923E-9
400.00	9.99999993923E-9
401.00	9.99999993923E-9
402.00	1.86199997643E-6
403.00	9.99999993923E-9
404.00	1.17800000226E-5
405.00	2.29800002671E-6
406.00	9.99999993923E-9
407.00	9.99999993923E-9
408.00	1.64599998698E-6
409.00	1.68900005519E-5
410.00	6.69500013828E-6
411.00	9.99999993923E-9
412.00	2.2109999918E-5
413.00	9.99999993923E-9
414.00	9.99999993923E-9
415.00	9.99999993923E-9
416.00	9.99999993923E-9
417.00	9.99999993923E-9
418.00	4.20200012741E-5
419.00	2.45399996857E-6
420.00	1.70799994521E-5
421.00	3.70499983546E-5
422.00	0.000104899998405
423.00	0.000208199999179
424.00	0.000585999980103
425.00	0.00135799997952
426.00	0.00359299988486
427.00	0.0103099998087
428.00	0.0333199985325
429.00	0.11289999634
430.00	0.31099998951
431.00	0.528800010681
432.00	0.615999996662
433.00	0.643499970436
434.00	0.668699979782
435.00	0.686600029469
436.00	0.691699981689
437.00	0.692900002003
438.00	0.698400020599
439.00	0.709100008011
440.00	0.719299972057
441.00	0.724500000477
442.00	0.728900015354
443.00	0.730499982834
444.00	0.728999972343
445.00	0.712499976158
446.00	0.68180000782
447.00	0.653900027275
448.00	0.647800028324
449.00	0.67199999094
450.00	0.692700028419
451.00	0.602500021458
452.00	0.35949999094
453.00	0.151700004935
454.00	0.0575099997222
455.00	0.0228000003844
456.00	0.00972199998796
457.00	0.00455700000748
458.00	0.00227100006305
459.00	0.00117900001351
460.00	0.000619400001597
461.00	0.000338899990311
462.00	0.00021790000028
463.00	0.000102999998489
464.00	9.30899986997E-5
465.00	3.62799983122E-5
466.00	9.99999993923E-9
467.00	9.99999993923E-9
468.00	9.99999993923E-9
469.00	9.99999993923E-9
470.00	1.75299992407E-5
471.00	2.77499998447E-6
472.00	1.75400000444E-5
473.00	1.26900004034E-5
474.00	9.99999993923E-9
475.00	1.27499997689E-5
476.00	9.99999993923E-9
477.00	1.75700006366E-5
478.00	1.28499996208E-5
479.00	9.99999993923E-9
480.00	1.75900004251E-5
481.00	9.99999993923E-9
482.00	2.60399997387E-6
483.00	9.99999993923E-9
484.00	3.24700013152E-5
485.00	9.99999993923E-9
486.00	2.74300000456E-5
487.00	4.68699981866E-5
488.00	9.99999993923E-9
489.00	3.15500005854E-6
490.00	1.28399997266E-5
491.00	3.19899991155E-5
492.00	9.99999993923E-9
493.00	8.18300031824E-6
494.00	9.99999993923E-9
495.00	1.76400008058E-5
