400,000	0,032
401,000	0,030
402,000	0,029
403,000	0,028
404,000	0,027
405,000	0,026
406,000	0,024
407,000	0,023
408,000	0,022
409,000	0,021
410,000	0,021
411,000	0,020
412,000	0,019
413,000	0,019
414,000	0,018
415,000	0,017
416,000	0,017
417,000	0,016
418,000	0,016
419,000	0,017
420,000	0,017
421,000	0,017
422,000	0,018
423,000	0,018
424,000	0,019
425,000	0,019
426,000	0,020
427,000	0,020
428,000	0,020
429,000	0,021
430,000	0,021
431,000	0,022
432,000	0,022
433,000	0,023
434,000	0,023
435,000	0,024
436,000	0,025
437,000	0,025
438,000	0,026
439,000	0,027
440,000	0,027
441,000	0,028
442,000	0,029
443,000	0,029
444,000	0,030
445,000	0,030
446,000	0,031
447,000	0,032
448,000	0,033
449,000	0,035
450,000	0,036
451,000	0,038
452,000	0,039
453,000	0,040
454,000	0,042
455,000	0,043
456,000	0,045
457,000	0,046
458,000	0,048
459,000	0,052
460,000	0,055
461,000	0,059
462,000	0,063
463,000	0,066
464,000	0,070
465,000	0,073
466,000	0,077
467,000	0,081
468,000	0,084
469,000	0,089
470,000	0,095
471,000	0,100
472,000	0,106
473,000	0,112
474,000	0,117
475,000	0,123
476,000	0,128
477,000	0,134
478,000	0,140
479,000	0,150
480,000	0,160
481,000	0,171
482,000	0,181
483,000	0,191
484,000	0,202
485,000	0,215
486,000	0,229
487,000	0,244
488,000	0,259
489,000	0,274
490,000	0,289
491,000	0,304
492,000	0,312
493,000	0,318
494,000	0,325
495,000	0,330
496,000	0,330
497,000	0,330
498,000	0,330
499,000	0,330
500,000	0,330
501,000	0,338
502,000	0,348
503,000	0,365
504,000	0,383
505,000	0,402
506,000	0,420
507,000	0,439
508,000	0,478
509,000	0,516
510,000	0,555
511,000	0,637
512,000	0,729
513,000	0,804
514,000	0,854
515,000	0,903
516,000	0,959
517,000	0,998
518,000	1,000
519,000	0,990
520,000	0,978
521,000	0,827
522,000	0,769
523,000	0,712
524,000	0,654
525,000	0,574
526,000	0,447
527,000	0,312
528,000	0,234
529,000	0,176
530,000	0,149
531,000	0,122
532,000	0,095
533,000	0,073
534,000	0,060
535,000	0,048
536,000	0,036
537,000	0,029
538,000	0,025
539,000	0,020
540,000	0,016
541,000	0,013
542,000	0,013
543,000	0,013
544,000	0,013
545,000	0,013
546,000	0,013
547,000	0,012
548,000	0,010
549,000	0,008
550,000	0,006
551,000	0,004
552,000	0,002
553,000	0,001
