302,000	0,982
303,000	0,983
304,000	0,985
305,000	0,986
306,000	0,988
307,000	0,990
308,000	0,991
309,000	0,993
310,000	0,992
311,000	0,985
312,000	0,978
313,000	0,972
314,000	0,965
315,000	0,958
316,000	0,952
317,000	0,945
318,000	0,938
319,000	0,924
320,000	0,910
321,000	0,896
322,000	0,881
323,000	0,867
324,000	0,853
325,000	0,838
326,000	0,824
327,000	0,809
328,000	0,795
329,000	0,780
330,000	0,766
331,000	0,751
332,000	0,737
333,000	0,722
334,000	0,708
335,000	0,693
336,000	0,669
337,000	0,645
338,000	0,622
339,000	0,603
340,000	0,591
341,000	0,579
342,000	0,567
343,000	0,555
344,000	0,543
345,000	0,532
346,000	0,521
347,000	0,515
348,000	0,509
349,000	0,503
350,000	0,497
351,000	0,491
352,000	0,486
353,000	0,481
354,000	0,482
355,000	0,483
356,000	0,484
357,000	0,485
358,000	0,486
359,000	0,487
360,000	0,488
361,000	0,490
362,000	0,491
363,000	0,493
364,000	0,494
365,000	0,495
366,000	0,498
367,000	0,500
368,000	0,503
369,000	0,505
370,000	0,508
371,000	0,510
372,000	0,513
373,000	0,515
374,000	0,518
375,000	0,520
376,000	0,522
377,000	0,525
378,000	0,531
379,000	0,537
380,000	0,544
381,000	0,550
382,000	0,557
383,000	0,563
384,000	0,570
385,000	0,576
386,000	0,583
387,000	0,589
388,000	0,595
389,000	0,602
390,000	0,608
391,000	0,614
392,000	0,621
393,000	0,627
394,000	0,633
395,000	0,640
396,000	0,646
397,000	0,652
398,000	0,659
399,000	0,665
400,000	0,671
401,000	0,678
402,000	0,684
403,000	0,690
404,000	0,698
405,000	0,706
406,000	0,714
407,000	0,723
408,000	0,731
409,000	0,739
410,000	0,747
411,000	0,756
412,000	0,764
413,000	0,772
414,000	0,779
415,000	0,785
416,000	0,791
417,000	0,797
418,000	0,803
419,000	0,809
420,000	0,815
421,000	0,821
422,000	0,827
423,000	0,833
424,000	0,839
425,000	0,841
426,000	0,842
427,000	0,843
428,000	0,845
429,000	0,846
430,000	0,847
431,000	0,848
432,000	0,849
433,000	0,851
434,000	0,852
435,000	0,853
436,000	0,854
437,000	0,856
438,000	0,857
439,000	0,858
440,000	0,859
441,000	0,861
442,000	0,862
443,000	0,863
444,000	0,864
445,000	0,866
446,000	0,866
447,000	0,865
448,000	0,863
449,000	0,862
450,000	0,860
451,000	0,859
452,000	0,857
453,000	0,856
454,000	0,854
455,000	0,853
456,000	0,851
457,000	0,850
458,000	0,848
459,000	0,841
460,000	0,835
461,000	0,828
462,000	0,822
463,000	0,815
464,000	0,809
465,000	0,802
466,000	0,796
467,000	0,789
468,000	0,781
469,000	0,771
470,000	0,760
471,000	0,750
472,000	0,740
473,000	0,730
474,000	0,720
475,000	0,709
476,000	0,699
477,000	0,689
478,000	0,679
479,000	0,668
480,000	0,658
481,000	0,648
482,000	0,638
483,000	0,627
484,000	0,616
485,000	0,605
486,000	0,594
487,000	0,583
488,000	0,572
489,000	0,561
490,000	0,549
491,000	0,538
492,000	0,527
493,000	0,516
494,000	0,505
495,000	0,493
496,000	0,482
497,000	0,471
498,000	0,460
499,000	0,449
500,000	0,440
501,000	0,431
502,000	0,423
503,000	0,414
504,000	0,405
505,000	0,396
506,000	0,387
507,000	0,378
508,000	0,369
509,000	0,361
510,000	0,352
511,000	0,343
512,000	0,334
513,000	0,325
514,000	0,316
515,000	0,307
516,000	0,298
517,000	0,290
518,000	0,284
519,000	0,277
520,000	0,271
521,000	0,265
522,000	0,258
523,000	0,252
524,000	0,245
525,000	0,239
526,000	0,233
527,000	0,226
528,000	0,220
529,000	0,214
530,000	0,207
531,000	0,201
532,000	0,196
533,000	0,192
534,000	0,188
535,000	0,185
536,000	0,181
537,000	0,177
538,000	0,173
539,000	0,169
540,000	0,165
541,000	0,161
542,000	0,157
543,000	0,154
544,000	0,150
545,000	0,146
546,000	0,142
547,000	0,138
548,000	0,134
549,000	0,132
550,000	0,131
551,000	0,129
552,000	0,127
553,000	0,126
554,000	0,124
555,000	0,122
556,000	0,121
557,000	0,119
558,000	0,117
559,000	0,116
560,000	0,114
561,000	0,113
562,000	0,111
563,000	0,109
564,000	0,108
565,000	0,106
566,000	0,104
567,000	0,103
568,000	0,101
569,000	0,099
570,000	0,098
571,000	0,096
572,000	0,094
573,000	0,093
574,000	0,091
575,000	0,090
576,000	0,088
577,000	0,086
578,000	0,085
579,000	0,084
580,000	0,084
581,000	0,083
582,000	0,082
583,000	0,081
584,000	0,080
585,000	0,079
586,000	0,078
587,000	0,077
588,000	0,076
589,000	0,076
590,000	0,075
591,000	0,074
592,000	0,073
593,000	0,072
594,000	0,071
595,000	0,070
596,000	0,069
597,000	0,069
598,000	0,068
599,000	0,067
600,000	0,066
601,000	0,065
602,000	0,064
603,000	0,063
604,000	0,062
605,000	0,062
