220	17538
221	17384
222	16994
223	16281
224	15457
225	14727
226	14008
227	13627
228	13289
229	12964
230	12783
231	12610
232	12476
233	12375
234	12421
235	12674
236	12958
237	13327
238	13845
239	14510
240	15224
241	16037
242	16928
243	17876
244	18923
245	19924
246	21172
247	22385
248	23674
249	25032
250	26268
251	27649
252	29054
253	30474
254	31886
255	32827
256	34391
257	35844
258	37087
259	38280
260	39520
261	40551
262	41713
263	42576
264	43608
265	44730
266	45861
267	46833
268	47843
269	48582
270	48927
271	49108
272	48828
273	47659
274	46221
275	44249
276	41642
277	39254
278	37247
279	35296
280	33757
281	32470
282	31644
283	30919
284	30549
285	30484
286	30522
287	30894
288	31546
289	32446
290	33760
291	35073
292	37039
293	39066
294	40719
295	41919
296	43539
297	44750
298	45082
299	45340
300	45058
301	45166
302	45351
303	45780
304	46761
305	47731
306	48114
307	48635
308	47560
309	44965
310	40510
311	35458
312	29516
313	23660
314	17780
315	12890
316	8920
317	6477
318	5130
319	4080
320	3441
321	2792
322	2299
323	2332
324	2111
325	2067
326	1738
327	1812
328	1699
329	1548
330	1482
331	1464
332	1527
333	1423
334	1423
335	1423
336	1473
337	1521
338	1453
339	1446
340	1573
341	1354
342	1605
343	1572
344	1620
345	1460
346	1565
347	1648
348	1699
349	1766
350	1810
351	1909
352	1922
353	1939
354	2041
355	2196
356	2359
357	2373
358	2553
359	2603
360	2695
361	2834
362	2996
363	3086
364	3130
365	3295
366	3560
367	3577
368	3767
369	3991
370	4163
371	4316
372	4498
373	4751
374	4899
375	4989
376	5358
377	5561
378	5759
379	6072
380	6403
381	6611
382	6827
383	7277
384	7423
385	7819
386	8111
387	8475
388	8836
389	9234
390	9474
391	9924
392	10260
393	10677
394	11163
395	11466
396	11930
397	12508
398	12943
399	13477
400	13822
401	14324
402	14798
403	15324
404	15734
405	16149
406	16638
407	17229
408	17638
409	18272
410	18670
411	19097
412	19663
413	20072
414	20572
415	21000
416	21468
417	21921
418	22538
419	22869
420	23394
421	23860
422	24350
423	24768
424	25150
425	25535
426	25898
427	26232
428	26503
429	26615
430	26888
431	26901
432	26897
433	26673
434	26488
435	26257
436	25766
437	25235
438	24664
439	24089
440	23325
441	22532
442	21835
443	20944
444	20119
445	19244
446	18301
447	17402
448	16504
449	15598
450	14658
451	13937
452	13090
453	12281
454	11620
455	11141
456	10427
457	9769
458	9209
459	8690
460	8080
461	7673
462	7233
463	6844
464	6416
465	6035
466	5660
467	5444
468	5132
469	4879
470	4561
471	4290
472	4069
473	3837
474	3637
475	3390
476	3155
477	2934
478	2759
479	2559
480	2457
481	2330
482	2141
483	1977
484	1885
485	1815
486	1658
487	1503
488	1458
489	1328
490	1268
491	1227
492	1113
493	1024
494	1019
495	1044
496	907
497	857
498	800
499	781
500	777
501	655
502	679
503	660
504	642
505	525
506	577
507	574
508	484
509	485
510	446
511	434
512	430
513	385
514	378
515	353
516	401
517	380
518	283
519	270
520	310
521	254
522	262
523	218
524	281
525	253
526	227
527	239
528	258
529	196
530	203
531	165
532	221
533	167
534	149
535	221
536	190
537	191
538	173
539	215
540	133
541	195
542	164
543	188
544	85
545	103
546	181
547	177
548	53
549	154
550	147
551	124
552	141
553	170
554	101
555	117
556	168
557	99
558	61
559	110
560	115
561	126
562	4
563	130
564	78
565	72
566	133
567	177
568	184
569	156
570	148
571	73
572	96
573	74
574	116
575	88
576	106
577	92
578	90
579	102
580	120
581	82
582	50
583	127
584	125
585	112
586	76
587	131
588	147
589	76
590	118
591	180
592	76
593	96
594	177
595	124
596	91
597	112
598	156
599	114
600	83
601	91
602	153
603	100
604	60
605	153
606	99
607	124
608	85
609	153
610	47
611	81
612	91
613	49
614	56
615	97
616	51
617	89
618	25
619	132
620	98
621	72
622	89
623	81
624	48
625	112
626	58
627	101
628	62
629	47
630	50
631	63
632	48
633	58
634	48
635	74
636	22
637	33
638	149
639	94
640	61
641	67
642	36
643	46
644	50
645	23
646	24
647	67
648	113
649	63
650	26
651	49
652	105
653	117
654	47
655	43
656	89
657	27
658	26
659	71
660	44
661	53
662	101
663	40
664	29
665	53
666	109
667	27
668	16
669	14
670	69
671	59
672	0
673	38
674	48
675	44
676	43
677	23
678	79
679	12
680	7
681	44
682	22
683	51
684	28
685	2
686	38
687	24
688	117
689	21
690	46
691	85
692	40
693	0
694	37
695	16
696	0
697	18
698	48
699	77
700	102
701	24
702	110
703	50
704	50
705	41
706	61
707	89
708	74
709	85
710	61
711	60
712	64
713	111
714	95
715	50
716	63
717	105
718	78
719	89
720	104
