525.000	0.221
526.000	0.247
527.000	0.294
528.000	0.357
529.000	0.417
530.000	0.486
531.000	0.584
532.000	0.622
533.000	0.705
534.000	0.778
535.000	0.823
536.000	0.868
537.000	0.905
538.000	0.938
539.000	0.966
540.000	0.986
541.000	0.993
542.000	0.984
543.000	0.960
544.000	0.936
545.000	0.908
546.000	0.879
547.000	0.850
548.000	0.812
549.000	0.770
550.000	0.730
551.000	0.692
552.000	0.654
553.000	0.613
554.000	0.569
555.000	0.525
556.000	0.492
557.000	0.469
558.000	0.444
559.000	0.412
560.000	0.380
561.000	0.349
562.000	0.331
563.000	0.316
564.000	0.300
565.000	0.285
566.000	0.270
567.000	0.256
568.000	0.249
569.000	0.242
570.000	0.235
571.000	0.228
572.000	0.220
573.000	0.213
574.000	0.206
575.000	0.201
576.000	0.196
577.000	0.191
578.000	0.186
579.000	0.181
580.000	0.176
581.000	0.171
582.000	0.166
583.000	0.161
584.000	0.156
585.000	0.151
586.000	0.145
587.000	0.140
588.000	0.134
589.000	0.129
590.000	0.123
591.000	0.118
592.000	0.112
593.000	0.107
594.000	0.101
595.000	0.096
596.000	0.092
597.000	0.088
598.000	0.084
599.000	0.080
600.000	0.076
601.000	0.072
602.000	0.068
603.000	0.064
604.000	0.060
605.000	0.056
606.000	0.052
607.000	0.048
608.000	0.044
609.000	0.039
610.000	0.037
611.000	0.036
612.000	0.034
613.000	0.033
614.000	0.032
615.000	0.031
616.000	0.030
617.000	0.028
618.000	0.027
619.000	0.026
620.000	0.025
621.000	0.023
622.000	0.022
623.000	0.021
624.000	0.020
625.000	0.018
626.000	0.017
627.000	0.016
628.000	0.015
629.000	0.014
630.000	0.012
631.000	0.011
632.000	0.011
633.000	0.010
634.000	0.010
635.000	0.010
636.000	0.009
637.000	0.009
638.000	0.008
639.000	0.008
640.000	0.007
641.000	0.007
642.000	0.006
643.000	0.006
644.000	0.005
645.000	0.005
646.000	0.004
647.000	0.004
648.000	0.003
649.000	0.003
650.000	0.002
