560	2,025291
561	2,179019
562	2,531055
563	3,026496
564	3,538737
565	4,198097
566	4,893786
567	5,711181
568	6,580225
569	7,671049
570	8,934703
571	10,31641
572	11,94062
573	13,62614
574	15,56204
575	17,80707
576	20,23598
577	23,09563
578	26,12447
579	29,40121
580	32,87331
581	36,70152
582	40,63618
583	44,69998
584	48,93822
585	53,41452
586	57,80941
587	62,10068
588	66,7546
589	70,79243
590	75,04481
591	79,28455
592	82,63396
593	86,09396
594	89,13643
595	91,8343
596	93,84319
597	96,12962
598	97,75507
599	98,66592
600	99,44817
601	100
602	99,96239
603	99,64606
604	98,99679
605	97,8431
606	96,73098
607	95,41133
608	93,82734
609	91,79633
610	89,6516
611	87,10611
612	84,82997
613	82,60091
614	80,03396
615	77,39008
616	74,779
617	72,2777
618	69,83163
619	67,55523
620	64,811
621	62,29148
622	59,81626
623	57,80983
624	55,39806
625	53,44296
626	51,11214
627	49,43666
628	47,71431
629	45,95956
630	44,14635
631	42,25671
632	41,0256
633	39,71585
634	38,1954
635	37,0576
636	35,97851
637	34,79712
638	33,821
639	32,6535
640	32,2872
641	31,29661
642	30,2914
643	29,60169
644	29,08597
645	28,41119
646	27,92009
647	27,44292
648	27,07073
649	26,69707
650	26,33727
651	25,94897
652	25,45626
653	24,85085
654	24,6266
655	24,19481
656	23,70828
657	23,39523
658	22,93425
659	22,35921
660	22,21173
661	21,65031
662	21,19994
663	20,9083
664	20,47503
665	19,90407
666	19,50978
667	19,0129
668	18,59034
669	18,13228
670	17,73294
671	17,18177
672	16,74429
673	16,23873
674	15,53393
675	15,41896
676	14,86527
677	14,27327
678	13,78739
679	13,30047
680	12,88422
681	12,60971
682	12,10007
683	11,75595
684	11,27225
685	10,88122
686	10,55138
687	10,02224
688	9,82607
689	9,416172
690	9,001738
691	8,645296
692	8,259826
693	7,99524
694	7,717997
695	7,531984
696	7,212167
697	6,940907
698	6,694304
699	6,414135
700	6,205965
