300.00	8.5399301497091E-7
301.00	5.1417600843706E-7
302.00	1.7435799293253E-7
303.00	2.4313900226502E-8
304.00	2.4361699502151E-7
305.00	5.6545502502559E-7
306.00	3.7443399492076E-7
307.00	3.2089400292534E-7
308.00	1.5610399373145E-7
309.00	6.5187998643523E-7
310.00	5.7853202406477E-7
311.00	1.0201599707216E-6
312.00	9.9999999392253E-9
313.00	3.7631099303326E-7
314.00	2.7925699441766E-7
315.00	1.3990799629937E-8
316.00	6.3043501086213E-7
317.00	5.4564998208662E-7
318.00	3.9831400044932E-7
319.00	3.4340399679422E-7
320.00	1.0380399544374E-6
321.00	2.0319200189078E-7
322.00	5.9517799400055E-7
323.00	8.1201498858263E-8
324.00	1.7855100509223E-8
325.00	1.8718699834608E-7
326.00	9.9999999392253E-9
327.00	2.4503100348738E-7
328.00	3.7161001387176E-7
329.00	2.5840699890978E-7
330.00	5.5814499688722E-9
331.00	6.0993198758297E-7
332.00	4.858749775849E-7
333.00	1.0794400395753E-6
334.00	9.7150098099519E-7
335.00	2.6112098794329E-7
336.00	4.3557500362112E-7
337.00	3.2432799912385E-7
338.00	6.0587797179323E-7
339.00	3.2870499921955E-7
340.00	8.4458399385312E-8
341.00	3.3960398582167E-7
342.00	3.2080998835227E-7
343.00	6.306229920483E-7
344.00	5.773100042461E-7
345.00	3.1841298664403E-7
346.00	2.7678399305842E-7
347.00	1.5530899588612E-7
348.00	6.0242001609367E-7
349.00	9.9999999392253E-9
350.00	6.6862202174889E-7
351.00	8.2979198623434E-7
352.00	9.0397396235176E-9
353.00	3.1855299198469E-7
354.00	3.9900399428916E-7
355.00	2.6815899900612E-7
356.00	1.6322900364685E-7
357.00	5.9365498827901E-7
358.00	2.0427999913863E-7
359.00	1.8966099446516E-7
360.00	1.5692999966177E-7
361.00	2.8743899704864E-8
362.00	4.3914499769926E-7
363.00	2.9100900178491E-7
364.00	2.8291199782871E-7
365.00	2.1998400256962E-7
366.00	5.8763697552422E-7
367.00	3.4353999467385E-7
368.00	4.8096899263328E-7
369.00	9.9999999392253E-9
