300	4,418743
301	4,522539
302	4,715303
303	4,848754
304	4,982206
305	5,17497
306	5,338078
307	5,516014
308	5,753263
309	5,931198
310	6,109134
311	6,376038
312	6,568802
313	6,761566
314	6,983986
315	7,117438
316	7,295373
317	7,517794
318	7,666073
319	7,829182
320	7,962634
321	8,110913
322	8,229537
323	8,407474
324	8,526097
325	8,615066
326	8,718862
327	8,748517
328	8,822658
329	8,911625
330	8,941281
331	8,941281
332	8,941281
333	8,970937
334	8,970937
335	9,000593
336	8,941281
337	8,926453
338	8,867141
339	8,852313
340	8,837485
341	8,778173
342	8,793001
343	8,748517
344	8,674377
345	8,689205
346	8,674377
347	8,65955
348	8,570581
349	8,51127
350	8,51127
351	8,496442
352	8,481613
353	8,392646
354	8,362989
355	8,333334
356	8,288849
357	8,229537
358	8,185053
359	8,110913
360	8,036774
361	7,962634
362	7,888494
363	7,784697
364	7,680902
365	7,502965
366	7,354686
367	7,221234
368	6,998814
369	6,820878
370	6,628114
371	6,43535
372	6,272242
373	6,079478
374	5,857059
375	5,679122
376	5,516014
377	5,338078
378	5,189798
379	4,997035
380	4,774615
381	4,611506
382	4,43357
383	4,225979
384	4,048043
385	3,870107
386	3,662515
387	3,440095
388	3,217675
389	2,935943
390	2,713523
391	2,461447
392	2,179715
393	1,957295
394	1,734875
395	1,453144
396	1,275208
397	1,097272
398	0,9193357
399	0,8007118
400	0,6969157
401	0,6079478
402	0,5486358
403	0,4744958
404	0,4003559
405	0,3558719
406	0,3113879
407	0,2965599
408	0,2965599
409	0,2965599
410	0,3113879
411	0,3262159
412	0,3410439
413	0,3558719
414	0,3706999
415	0,3855279
416	0,4151838
417	0,4448399
418	0,4596679
419	0,4744958
420	0,4893239
421	0,5189798
422	0,5634638
423	0,5931199
424	0,6227758
425	0,6672598
426	0,6969157
427	0,7413998
428	0,8007118
429	0,8303677
430	0,8748518
431	0,9638197
432	1,008304
433	1,082444
434	1,171412
435	1,26038
436	1,33452
437	1,438316
438	1,527284
439	1,616251
440	1,749704
441	1,853499
442	1,986951
443	2,164887
444	2,283511
445	2,431791
446	2,639383
447	2,787663
448	2,935943
449	3,188019
450	3,380783
451	3,573547
452	3,855279
453	4,048043
454	4,285291
455	4,596678
456	4,833927
457	5,086002
458	5,47153
459	5,753263
460	6,06465
461	6,465006
462	6,776393
463	7,147094
464	7,606761
465	7,962634
466	8,377817
467	8,941281
468	9,371292
469	9,860617
470	10,49822
471	11,00237
472	11,56584
473	12,30724
474	12,90036
475	13,59727
476	14,53144
477	15,24318
478	16,08838
479	17,17082
480	18,0605
481	19,05397
482	20,35884
483	21,38197
484	22,46441
485	23,90273
486	25,04448
487	26,29004
488	27,84698
489	29,04804
490	30,33808
491	31,98399
492	33,24437
493	34,60854
494	36,29893
495	37,58897
496	38,95314
497	40,67319
498	41,97805
499	43,37188
500	45,10676
501	46,47094
502	47,95374
503	49,86655
504	51,37901
505	53,05457
506	55,21945
507	56,9395
508	58,80783
509	61,20996
510	63,07829
511	65,16904
512	67,85291
513	69,95848
514	72,24199
515	75,16311
516	77,43179
517	79,86359
518	82,94781
519	85,26097
520	87,61862
521	90,39146
522	92,34875
523	94,24673
524	96,32266
525	97,64235
526	98,73962
527	99,65896
528	100
529	99,92586
530	99,27343
531	98,32444
532	96,85646
533	94,38019
534	92,00771
535	89,01246
536	84,65303
537	80,93119
538	76,70522
539	70,71471
540	65,98458
541	60,92823
542	54,30012
543	49,37722
544	44,40984
545	38,16726
546	33,73369
547	29,37426
548	24,12515
549	20,61091
550	17,34875
551	13,65658
552	11,31376
553	9,237841
554	7,058126
555	5,782918
556	4,700475
557	3,588375
558	2,950771
559	2,431791
560	1,897983
561	1,571767
562	1,319692
563	1,03796
564	0,8748518
565	0,7265718
566	0,5931199
567	0,4893239
568	0,4151838
569	0,3262159
570	0,2669039
571	0,2372479
572	0,1927639
573	0,1631079
574	0,133452
575	0,118624
576	0,103796
577	7,41E-02
578	7,41E-02
579	7,41E-02
580	7,41E-02
581	7,41E-02
582	5,93E-02
583	5,93E-02
584	4,45E-02
585	2,97E-02
586	2,97E-02
587	4,45E-02
588	4,45E-02
589	2,97E-02
590	4,45E-02
591	4,45E-02
592	2,97E-02
593	2,97E-02
594	2,97E-02
595	2,97E-02
596	4,45E-02
597	4,45E-02
598	2,97E-02
599	2,97E-02
600	2,97E-02
