250	31,89066
251	32,44978
252	32,92607
253	33,42307
254	33,69228
255	33,83723
256	33,92007
257	33,92007
258	33,83723
259	33,52661
260	33,19528
261	32,76041
262	31,93208
263	31,16587
264	30,37896
265	29,24001
266	28,43239
267	27,66618
268	26,81715
269	26,36156
270	26,11307
271	26,05094
272	26,13378
273	26,36156
274	26,81715
275	27,1899
276	27,58335
277	28,12177
278	28,43239
279	28,66018
280	28,76372
281	28,61876
282	28,32885
283	27,72831
284	27,14848
285	26,46511
286	25,4297
287	24,70491
288	23,9387
289	22,96542
290	22,4063
291	21,95071
292	21,37089
293	21,08097
294	20,83247
295	20,54256
296	20,41831
297	20,27335
298	20,04556
299	19,87989
300	19,71423
301	19,46573
302	19,23794
303	18,96873
304	18,51315
305	18,09898
306	17,6434
307	16,96003
308	16,3802
309	15,80037
310	15,01346
311	14,43363
312	13,8538
313	13,08759
314	12,50777
315	11,94864
316	11,20315
317	10,64403
318	10,14703
319	9,401532
320	8,96666
321	8,511079
322	7,889832
323	7,537793
324	7,206461
325	6,895838
326	6,709464
327	6,52309
328	6,316008
329	6,191758
330	6,046801
331	6,005384
332	5,963968
333	5,922551
334	5,984676
335	5,943259
336	5,943259
337	6,005384
338	6,108925
339	6,253883
340	6,460965
341	6,564506
342	6,647339
343	6,916546
344	7,10292
345	7,268586
346	7,434251
347	7,579209
348	7,662042
349	7,765583
350	7,765583
351	7,765583
352	7,807
353	7,827707
354	7,848416
355	7,951957
356	7,91054
357	7,931249
358	7,972665
359	8,014081
360	8,076206
361	8,159039
362	8,200456
363	8,283288
364	8,386829
365	8,469663
366	8,511079
367	8,531787
368	8,61462
369	8,738869
370	8,84241
371	8,883827
372	8,925243
373	8,987369
374	8,987369
375	9,028785
376	9,070201
377	9,070201
378	9,049492
379	9,028785
380	9,028785
381	9,008076
382	8,96666
383	8,96666
384	8,945951
385	8,904535
386	8,883827
387	8,84241
388	8,759578
389	8,676745
390	8,635328
391	8,573204
392	8,490371
393	8,407538
394	8,324705
395	8,262581
396	8,179748
397	8,117622
398	8,096914
399	8,03479
400	7,951957
401	7,91054
402	7,827707
403	7,724167
404	7,662042
405	7,579209
406	7,475668
407	7,413543
408	7,33071
409	7,206461
410	7,123628
411	7,061503
412	6,957962
413	6,895838
414	6,854422
415	6,813005
416	6,792296
417	6,75088
418	6,730172
419	6,709464
420	6,668047
421	6,626631
422	6,585215
423	6,564506
424	6,543797
425	6,502381
426	6,460965
427	6,378132
428	6,336716
429	6,253883
430	6,129633
431	6,046801
432	5,963968
433	5,798302
434	5,653345
435	5,529095
436	5,342721
437	5,197763
438	5,052806
439	4,845724
440	4,700766
441	4,5351
442	4,328018
443	4,203769
444	4,07952
445	3,934562
446	3,831021
447	3,706771
448	3,60323
449	3,520398
450	3,458273
451	3,416857
452	3,416857
453	3,396148
454	3,396148
455	3,396148
456	3,437565
457	3,478981
458	3,541106
459	3,60323
460	3,706771
461	3,810313
462	3,913854
463	4,07952
464	4,224477
465	4,369434
466	4,597225
467	4,783599
468	4,969973
469	5,259888
470	5,46697
471	5,674053
472	6,026093
473	6,253883
474	6,481673
475	6,833713
476	7,082212
477	7,33071
478	7,68275
479	7,951957
480	8,221164
481	8,573204
482	8,84241
483	9,111617
484	9,525782
485	9,836405
486	10,16774
487	10,64403
488	11,03748
489	11,43094
490	12,03148
491	12,52847
492	13,02547
493	13,83309
494	14,47505
495	15,13771
496	16,17312
497	16,98074
498	17,82978
499	19,09298
500	20,06627
501	21,08097
502	22,57196
503	23,6695
504	24,76703
505	26,34086
506	27,47981
507	28,55664
508	30,02692
509	31,00021
510	31,95279
511	33,19528
512	34,02361
513	34,7691
514	35,63885
515	36,17727
516	36,63284
517	37,19197
518	37,5233
519	37,83392
520	38,16525
521	38,41375
522	38,68296
523	39,07642
524	39,44916
525	39,86332
526	40,56741
527	41,20936
528	41,95486
529	43,15593
530	44,19135
531	45,43384
532	47,3597
533	48,93353
534	50,71444
535	53,4065
536	55,58087
537	57,9416
538	61,44129
539	64,17477
540	67,05322
541	71,19486
542	74,25968
543	77,3245
544	81,50755
545	84,48954
546	87,34727
547	91,05405
548	93,4562
549	95,58915
550	97,88776
551	99,04742
552	99,77221
553	100
554	99,48229
555	98,52972
556	96,41748
557	94,34666
558	91,82025
559	87,74073
560	84,386
561	80,82419
562	75,58501
563	71,65044
564	67,61234
565	62,00042
566	57,9209
567	53,9035
568	48,51936
569	44,75047
570	41,12653
571	36,40505
572	33,17457
573	30,15117
574	26,29944
575	23,73162
576	21,37089
577	18,43032
578	16,50445
579	14,76496
580	12,67343
581	11,3274
582	10,12632
583	8,656036
584	7,703458
585	6,854422
586	5,860426
587	5,218472
588	4,680058
589	4,017395
590	3,582522
591	3,209774
592	2,754193
593	2,505695
594	2,257196
595	1,967281
596	1,780907
597	1,594533
598	1,408159
599	1,28391
600	1,15966
601	1,014703
602	0,9318699
603	0,8490371
604	0,7662042
605	0,6833713
606	0,6212466
607	0,5384138
608	0,4969973
609	0,4348726
610	0,372748
611	0,3313315
612	0,2899151
613	0,2484987
614	0,2277904
615	0,1656658
616	0,1449575
617	0,1242493
618	0,1035411
619	6,21E-02
620	4,14E-02
621	4,14E-02
622	4,14E-02
623	4,14E-02
624	0
625	-2,07E-02
626	-4,14E-02
627	-6,21E-02
628	-8,28E-02
629	-8,28E-02
630	-8,28E-02
631	-0,1035411
632	-0,1035411
633	-0,1242493
634	-0,1242493
635	-0,1242493
636	-0,1242493
637	-0,1449575
638	-0,1242493
639	-0,1242493
640	-0,1242493
641	-0,1242493
642	-0,1449575
643	-0,1449575
644	-0,1449575
645	-0,1449575
646	-0,1449575
647	-0,1449575
648	-0,1242493
649	-0,1242493
650	-0,1242493
