300.00	2.654E-06
301.00	2.507E-06
302.00	1.650E-07
303.00	8.431E-11
304.00	-3.142E-06
305.00	-1.065E-07
306.00	-3.313E-06
307.00	2.782E-06
308.00	-3.545E-06
309.00	9.241E-06
310.00	-1.474E-06
311.00	3.067E-06
312.00	3.034E-06
313.00	-5.117E-06
314.00	6.065E-06
315.00	2.549E-06
316.00	2.457E-06
317.00	-6.110E-07
318.00	-6.493E-07
319.00	-3.329E-06
320.00	-1.686E-06
321.00	-5.556E-06
322.00	6.346E-07
323.00	-3.721E-06
324.00	-1.355E-06
325.00	-7.082E-06
326.00	1.124E-06
327.00	-9.521E-06
328.00	5.157E-06
329.00	-7.778E-06
330.00	5.845E-07
331.00	-3.773E-06
332.00	-1.378E-06
333.00	-1.121E-05
334.00	1.188E-06
335.00	-3.305E-06
336.00	-9.987E-07
337.00	2.382E-06
338.00	-4.764E-07
339.00	-3.535E-06
340.00	-1.764E-06
341.00	-3.524E-06
342.00	-1.779E-06
343.00	-7.737E-06
344.00	9.017E-07
345.00	-7.716E-06
346.00	9.376E-07
347.00	-9.793E-06
348.00	9.764E-07
349.00	-7.721E-06
350.00	-6.142E-06
351.00	-5.682E-06
352.00	-1.785E-06
353.00	-3.675E-06
354.00	6.623E-07
355.00	-1.672E-06
356.00	1.407E-06
357.00	-1.210E-06
358.00	-6.039E-06
359.00	-7.843E-06
360.00	-1.897E-06
361.00	-1.676E-06
362.00	1.360E-06
363.00	1.681E-06
364.00	9.886E-06
365.00	1.305E-06
366.00	-1.322E-06
367.00	-5.293E-06
368.00	-1.599E-06
369.00	1.498E-06
370.00	-1.852E-06
371.00	1.124E-06
372.00	-1.461E-06
373.00	-7.616E-06
374.00	-8.459E-06
375.00	-8.128E-06
376.00	5.891E-06
377.00	-7.465E-06
378.00	-3.833E-06
379.00	5.826E-06
380.00	-9.746E-06
381.00	-7.305E-06
382.00	-1.513E-06
383.00	-7.766E-06
384.00	-1.764E-06
385.00	-8.200E-06
386.00	-1.344E-06
387.00	1.949E-06
388.00	-3.804E-06
389.00	5.966E-06
390.00	5.529E-06
391.00	-1.493E-05
392.00	1.002E-05
393.00	-8.618E-06
394.00	-5.972E-06
395.00	-2.508E-05
396.00	5.675E-06
397.00	-3.658E-06
398.00	2.409E-05
399.00	-1.285E-05
400.00	-1.375E-05
401.00	-1.712E-06
402.00	-1.168E-05
403.00	-6.442E-06
404.00	1.007E-05
405.00	8.948E-07
406.00	-1.289E-05
407.00	-1.879E-05
408.00	3.321E-05
409.00	-7.984E-06
410.00	1.167E-06
411.00	-3.634E-06
412.00	-1.113E-05
413.00	6.001E-06
414.00	-4.306E-06
415.00	-1.086E-05
416.00	-4.508E-06
417.00	-1.355E-05
418.00	-1.525E-05
419.00	-1.466E-05
420.00	1.045E-05
421.00	6.006E-06
422.00	-1.251E-05
423.00	-1.209E-05
424.00	-2.250E-05
425.00	-1.509E-05
426.00	-1.023E-05
427.00	1.521E-05
428.00	3.382E-05
429.00	2.898E-05
430.00	1.072E-05
431.00	-1.314E-06
432.00	-5.628E-06
433.00	-9.867E-06
434.00	2.270E-06
435.00	1.529E-05
436.00	-9.436E-06
437.00	6.828E-06
438.00	-1.058E-05
439.00	6.259E-06
440.00	-8.132E-06
441.00	1.858E-06
442.00	1.918E-06
443.00	-3.474E-06
444.00	-5.660E-06
445.00	-1.004E-05
446.00	-3.361E-06
447.00	-3.322E-06
448.00	1.100E-05
449.00	-5.445E-06
450.00	-7.590E-06
451.00	6.703E-06
452.00	-3.149E-06
453.00	-9.609E-06
454.00	6.804E-06
455.00	1.974E-05
456.00	6.870E-06
457.00	-1.793E-05
458.00	1.677E-06
459.00	-1.425E-06
460.00	-3.669E-06
461.00	1.094E-05
462.00	-5.840E-06
463.00	-3.528E-06
464.00	-1.022E-05
465.00	-1.195E-06
466.00	-1.231E-05
467.00	2.884E-05
468.00	5.527E-05
469.00	1.113E-05
470.00	-3.175E-06
471.00	-3.127E-06
472.00	-1.609E-05
473.00	-7.339E-06
474.00	1.618E-06
475.00	-1.471E-06
476.00	-3.135E-05
477.00	-3.672E-06
478.00	-5.904E-06
479.00	6.498E-06
480.00	2.012E-05
481.00	-1.211E-06
482.00	-7.898E-06
483.00	-1.006E-05
484.00	-3.307E-06
485.00	-7.697E-06
486.00	-9.832E-06
487.00	-1.197E-05
488.00	-5.315E-06
489.00	-7.446E-06
490.00	2.614E-06
