299.0	1.424E-06
300.0	1.135E-06
301.0	8.675E-07
302.0	1.000E-10
303.0	7.756E-07
304.0	1.039E-06
305.0	7.479E-07
306.0	1.326E-06
307.0	9.929E-07
308.0	1.835E-06
309.0	8.108E-07
310.0	1.598E-06
311.0	1.203E-06
312.0	2.055E-06
313.0	1.824E-06
314.0	3.291E-06
315.0	1.000E-10
316.0	3.139E-06
317.0	2.643E-06
318.0	2.380E-06
319.0	3.203E-07
320.0	3.344E-06
321.0	2.245E-06
322.0	1.884E-06
323.0	1.971E-06
324.0	1.923E-06
325.0	2.828E-06
326.0	7.361E-07
327.0	2.408E-06
328.0	1.651E-06
329.0	1.701E-06
330.0	1.579E-06
331.0	1.401E-06
332.0	2.148E-06
333.0	2.777E-06
334.0	2.125E-06
335.0	2.223E-06
336.0	8.207E-07
337.0	7.643E-07
338.0	1.961E-06
339.0	2.284E-06
340.0	1.735E-06
341.0	2.151E-06
342.0	6.150E-07
343.0	6.049E-07
344.0	1.000E-10
345.0	1.121E-06
346.0	1.706E-06
347.0	1.135E-06
348.0	1.298E-06
349.0	4.414E-07
350.0	1.075E-06
351.0	6.870E-07
352.0	7.914E-07
353.0	1.117E-06
354.0	1.422E-06
355.0	7.459E-07
356.0	1.251E-06
357.0	1.609E-06
358.0	1.552E-06
359.0	3.145E-06
360.0	5.678E-06
361.0	1.062E-05
362.0	2.303E-05
363.0	4.378E-05
364.0	8.456E-05
365.0	1.569E-04
366.0	2.746E-04
367.0	4.775E-04
368.0	7.891E-04
369.0	1.267E-03
370.0	1.983E-03
371.0	3.008E-03
372.0	4.548E-03
373.0	6.516E-03
374.0	9.094E-03
375.0	1.258E-02
376.0	1.687E-02
377.0	2.292E-02
378.0	3.077E-02
379.0	3.916E-02
380.0	4.865E-02
381.0	6.103E-02
382.0	7.679E-02
383.0	9.257E-02
384.0	1.057E-01
385.0	1.137E-01
386.0	1.099E-01
387.0	9.742E-02
388.0	8.931E-02
389.0	9.612E-02
390.0	1.253E-01
391.0	1.813E-01
392.0	2.489E-01
393.0	2.976E-01
394.0	3.354E-01
395.0	3.782E-01
396.0	4.121E-01
397.0	4.249E-01
398.0	4.299E-01
399.0	4.275E-01
400.0	4.102E-01
401.0	3.957E-01
402.0	4.179E-01
403.0	4.746E-01
404.0	4.712E-01
405.0	3.621E-01
406.0	2.662E-01
407.0	2.441E-01
408.0	3.019E-01
409.0	4.196E-01
410.0	3.918E-01
411.0	2.311E-01
412.0	1.417E-01
413.0	1.203E-01
414.0	1.485E-01
415.0	2.731E-01
416.0	5.077E-01
417.0	4.234E-01
418.0	2.070E-01
419.0	1.324E-01
420.0	1.266E-01
421.0	1.795E-01
422.0	3.620E-01
423.0	5.887E-01
424.0	4.171E-01
425.0	2.162E-01
426.0	1.548E-01
427.0	1.606E-01
428.0	2.373E-01
429.0	4.604E-01
430.0	6.573E-01
431.0	4.449E-01
432.0	2.368E-01
433.0	1.599E-01
434.0	1.386E-01
435.0	1.439E-01
436.0	1.663E-01
437.0	1.967E-01
438.0	2.156E-01
439.0	2.057E-01
440.0	1.666E-01
441.0	1.181E-01
