570,000	-0,000
571,000	0,000
572,000	0,001
573,000	0,002
574,000	0,002
575,000	0,003
576,000	0,004
577,000	0,004
578,000	0,005
579,000	0,006
580,000	0,006
581,000	0,008
582,000	0,010
583,000	0,012
584,000	0,013
585,000	0,015
586,000	0,017
587,000	0,019
588,000	0,022
589,000	0,027
590,000	0,032
591,000	0,037
592,000	0,042
593,000	0,046
594,000	0,051
595,000	0,058
596,000	0,065
597,000	0,072
598,000	0,079
599,000	0,086
600,000	0,093
601,000	0,100
602,000	0,107
603,000	0,121
604,000	0,145
605,000	0,169
606,000	0,193
607,000	0,217
608,000	0,245
609,000	0,274
610,000	0,304
611,000	0,334
612,000	0,363
613,000	0,393
614,000	0,423
615,000	0,460
616,000	0,497
617,000	0,533
618,000	0,570
619,000	0,606
620,000	0,643
621,000	0,678
622,000	0,713
623,000	0,748
624,000	0,781
625,000	0,803
626,000	0,825
627,000	0,847
628,000	0,869
629,000	0,891
630,000	0,933
631,000	0,963
632,000	0,977
633,000	0,987
634,000	0,991
635,000	0,996
636,000	1,000
637,000	1,000
638,000	1,000
639,000	1,000
640,000	0,990
641,000	0,977
642,000	0,963
643,000	0,950
644,000	0,936
645,000	0,922
646,000	0,907
647,000	0,885
648,000	0,864
649,000	0,842
650,000	0,820
651,000	0,794
652,000	0,768
653,000	0,742
654,000	0,716
655,000	0,690
656,000	0,665
657,000	0,641
658,000	0,618
659,000	0,595
660,000	0,572
661,000	0,547
662,000	0,521
663,000	0,494
664,000	0,468
665,000	0,442
666,000	0,416
667,000	0,389
668,000	0,375
669,000	0,362
670,000	0,350
671,000	0,337
672,000	0,324
673,000	0,311
674,000	0,299
675,000	0,292
676,000	0,284
677,000	0,277
678,000	0,269
679,000	0,261
680,000	0,254
681,000	0,246
682,000	0,238
683,000	0,231
684,000	0,224
685,000	0,220
686,000	0,215
687,000	0,211
688,000	0,206
689,000	0,202
690,000	0,197
691,000	0,193
692,000	0,188
693,000	0,184
694,000	0,180
695,000	0,178
696,000	0,176
697,000	0,174
698,000	0,171
699,000	0,169
700,000	0,167
701,000	0,165
702,000	0,162
703,000	0,160
704,000	0,158
705,000	0,156
706,000	0,155
707,000	0,153
708,000	0,151
709,000	0,149
710,000	0,147
711,000	0,146
712,000	0,144
713,000	0,142
714,000	0,140
715,000	0,138
716,000	0,137
717,000	0,135
718,000	0,133
719,000	0,131
720,000	0,129
721,000	0,128
722,000	0,126
723,000	0,124
724,000	0,122
725,000	0,120
726,000	0,119
727,000	0,117
728,000	0,115
729,000	0,113
730,000	0,112
731,000	0,109
732,000	0,106
733,000	0,103
734,000	0,099
735,000	0,096
736,000	0,093
737,000	0,090
738,000	0,087
739,000	0,084
740,000	0,081
741,000	0,078
742,000	0,075
743,000	0,072
744,000	0,069
745,000	0,067
746,000	0,065
747,000	0,063
748,000	0,060
749,000	0,058
750,000	0,056
751,000	0,054
752,000	0,052
753,000	0,050
754,000	0,048
755,000	0,046
756,000	0,044
757,000	0,042
758,000	0,039
759,000	0,037
760,000	0,035
761,000	0,034
762,000	0,033
763,000	0,032
764,000	0,031
765,000	0,030
766,000	0,029
767,000	0,028
768,000	0,027
769,000	0,026
770,000	0,024
771,000	0,023
772,000	0,022
773,000	0,021
774,000	0,020
775,000	0,018
776,000	0,017
777,000	0,015
778,000	0,014
779,000	0,013
780,000	0,011
781,000	0,010
782,000	0,008
783,000	0,007
784,000	0,006
785,000	0,006
786,000	0,006
787,000	0,006
788,000	0,005
789,000	0,005
790,000	0,005
791,000	0,005
792,000	0,005
793,000	0,005
794,000	0,004
795,000	0,004
796,000	0,004
797,000	0,004
798,000	0,004
799,000	0,003
800,000	0,003
801,000	0,003
802,000	0,003
803,000	0,003
804,000	0,002
805,000	0,002
806,000	0,002
807,000	0,002
808,000	0,002
809,000	0,001
810,000	0,001
811,000	0,001
812,000	0,001
813,000	0,000
814,000	0,000
815,000	0,000
816,000	-0,000
